"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.12267140635334,"G_1","E_1",-0.529049179678706,"raw"
"2",-0.899373903781471,"G_10","E_10",0.286939493570918,"raw"
"3",0.287552995316332,"G_2","E_2",-0.608853078388028,"raw"
"4",0.394271168267559,"G_3","E_3",-0.599650415313461,"raw"
"5",0.327630389218753,"G_4","E_4",-0.28664031251231,"raw"
"6",0.38848438782035,"G_5","E_5",0.137036763460402,"raw"
"7",0.212693954501675,"G_6","E_6",-0.0837697128755099,"raw"
"8",-0.352910786056139,"G_7","E_7",0.389767315178627,"raw"
"9",-0.887758378760839,"G_8","E_8",0.631753659923754,"raw"
"10",-0.593261232879557,"G_9","E_9",0.662465466634312,"raw"
"G_1",1.16162513803822,"G_1","E_1",-0.547405788457274,"means"
"G_10",-0.930579802082642,"G_10","E_10",0.296895535899152,"means"
"G_2",0.297530324534259,"G_2","E_2",-0.629978671608647,"means"
"G_3",0.407951336135794,"G_3","E_3",-0.620456700438991,"means"
"G_4",0.338998298119985,"G_4","E_4",-0.296585974048262,"means"
"G_5",0.401963769695837,"G_5","E_5",0.141791577099191,"means"
"G_6",0.220073872782098,"G_6","E_6",-0.0866763005913721,"means"
"G_7",-0.365155857936419,"G_7","E_7",0.403291211243928,"means"
"G_8",-0.918561249032198,"G_8","E_8",0.653673842819969,"means"
"G_9",-0.613845830254938,"G_9","E_9",0.685451268082306,"means"
"11",1.13501593575267,"G_1","E_1",-0.619716476715774,"raw.ne"
"21",-0.931871239797917,"G_10","E_10",0.342407763934867,"raw.ne"
"31",0.22345538301912,"G_2","E_2",-0.618421748057642,"raw.ne"
"41",0.482739990418194,"G_3","E_3",-0.604913018982336,"raw.ne"
"51",0.334282179895105,"G_4","E_4",-0.259013631929359,"raw.ne"
"61",0.444190081664089,"G_5","E_5",0.191918150759834,"raw.ne"
"71",0.22309311931632,"G_6","E_6",-0.127892652667035,"raw.ne"
"81",-0.333782593682788,"G_7","E_7",0.449514377301864,"raw.ne"
"91",-0.975062695683836,"G_8","E_8",0.600884150769164,"raw.ne"
"101",-0.602060160900947,"G_9","E_9",0.645233085586425,"raw.ne"
"G_11",1.13045762040487,"G_1","E_1",-0.617227645468461,"mean.ne"
"G_101",-0.928128769898828,"G_10","E_10",0.341032626796794,"mean.ne"
"G_21",0.222557968216492,"G_2","E_2",-0.61593811654482,"mean.ne"
"G_31",0.48080126776417,"G_3","E_3",-0.60248363961273,"mean.ne"
"G_41",0.332939675756516,"G_4","E_4",-0.257973412337266,"mean.ne"
"G_51",0.442406178546251,"G_5","E_5",0.19114739202018,"mean.ne"
"G_61",0.222197159393875,"G_6","E_6",-0.12737902548069,"mean.ne"
"G_71",-0.332442095922635,"G_7","E_7",0.447709091384222,"mean.ne"
"G_81",-0.971146765421723,"G_8","E_8",0.598470951658542,"mean.ne"
"G_91",-0.599642238838985,"G_9","E_9",0.64264177758423,"mean.ne"
