"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.335608053595204,"G_1","E_1",-0.382724699914489,"raw"
"2",-0.70286814664175,"G_2","E_2",-0.595580562794012,"raw"
"3",-0.177839930933937,"G_3","E_3",-0.384435605324885,"raw"
"4",-0.0662253925424986,"G_4","E_4",-0.0943768340184015,"raw"
"5",0.265555719241673,"G_5","E_5",0.46008294632998,"raw"
"6",0.454598705853141,"G_6","E_6",0.577805447724377,"raw"
"7",0.562387098618573,"G_7","E_7",0.419229307997426,"raw"
"G_1",-0.345225296844162,"G_1","E_1",-0.393692126044562,"means"
"G_2",-0.723009659533906,"G_2","E_2",-0.612647623865337,"means"
"G_3",-0.182936143187641,"G_3","E_3",-0.395452059460492,"means"
"G_4",-0.0681231590070259,"G_4","E_4",-0.0970813131275958,"means"
"G_5",0.273165530510329,"G_5","E_5",0.473267163937852,"means"
"G_6",0.467625766103983,"G_6","E_6",0.594363141980557,"means"
"G_7",0.578502961958424,"G_7","E_7",0.431242816579578,"means"
"11",-0.352584281231015,"G_1","E_1",-0.41966322256123,"raw.ne"
"21",-0.696366900460473,"G_2","E_2",-0.608758311570558,"raw.ne"
"31",-0.221290265732557,"G_3","E_3",-0.408783920571915,"raw.ne"
"41",-0.0965568821998622,"G_4","E_4",-0.0575535993315082,"raw.ne"
"51",0.260876072168553,"G_5","E_5",0.449276574824256,"raw.ne"
"61",0.490667142878515,"G_6","E_6",0.578962057981621,"raw.ne"
"71",0.615255114576827,"G_7","E_7",0.466520421229323,"raw.ne"
"G_11",-0.349205572262614,"G_1","E_1",-0.415641716302287,"mean.ne"
"G_21",-0.689693826199568,"G_2","E_2",-0.602924764029204,"mean.ne"
"G_31",-0.21916970776884,"G_3","E_3",-0.404866667387087,"mean.ne"
"G_41",-0.095631606680739,"G_4","E_4",-0.0570020805243116,"mean.ne"
"G_51",0.258376175345026,"G_5","E_5",0.444971292730143,"mean.ne"
"G_61",0.485965227437607,"G_6","E_6",0.573414038963775,"mean.ne"
"G_71",0.609359310129128,"G_7","E_7",0.462049896548973,"mean.ne"
