"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0593013344408497,"G_1","E_1",-0.727376753550282,"raw"
"2",0.519568811202163,"G_2","E_2",-0.606783818882337,"raw"
"3",-0.306307768388898,"G_3","E_3",0.745155975702386,"raw"
"4",-0.260522772321627,"G_4","E_4",0.516816041495126,"raw"
"5",-0.0120396049324875,"G_5","E_5",0.0721885552351064,"raw"
"G_1",0.0663920992793497,"G_1","E_1",-0.814350471039924,"means"
"G_2",0.581694567601941,"G_2","E_2",-0.679338027115098,"means"
"G_3",-0.3429335268871,"G_3","E_3",0.834255586048922,"means"
"G_4",-0.291673938328684,"G_4","E_4",0.578612644380379,"means"
"G_5",-0.0134792016655067,"G_5","E_5",0.0808202677257221,"means"
"11",0.166975477671064,"G_1","E_1",-0.722534618276286,"raw.ne"
"21",0.499984530118929,"G_2","E_2",-0.644586861762266,"raw.ne"
"31",-0.395101773765157,"G_3","E_3",0.839618402456829,"raw.ne"
"41",-0.246712421274932,"G_4","E_4",0.604312830180953,"raw.ne"
"51",-0.0251458127499037,"G_5","E_5",-0.0768097525992309,"raw.ne"
"G_11",0.164260248298574,"G_1","E_1",-0.710785304870828,"mean.ne"
"G_21",0.491854158516443,"G_2","E_2",-0.634105076025888,"mean.ne"
"G_31",-0.388676926498884,"G_3","E_3",0.825965160796256,"mean.ne"
"G_41",-0.242700569821373,"G_4","E_4",0.594485950392585,"mean.ne"
"G_51",-0.0247369104947591,"G_5","E_5",-0.0755607302921246,"mean.ne"
