"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0505264779921961,"G_1","E_1",0.270737327337995,"raw"
"2",0.801243814346062,"G_2","E_2",-0.0352098249906088,"raw"
"3",0.0201383012876507,"G_3","E_3",0.0586862539704908,"raw"
"4",-0.666225271832389,"G_4","E_4",-0.469292334349588,"raw"
"5",-0.20568332179352,"G_5","E_5",0.175078578031711,"raw"
"G_1",0.0594912790418721,"G_1","E_1",0.318773651514023,"means"
"G_2",0.943406729184593,"G_2","E_2",-0.0414570262319771,"means"
"G_3",0.0237113954690828,"G_3","E_3",0.0690988259941606,"means"
"G_4",-0.784432145803809,"G_4","E_4",-0.552557833524724,"means"
"G_5",-0.242177257891738,"G_5","E_5",0.206142382248517,"means"
"11",0.119887854462417,"G_1","E_1",0.116425551032294,"raw.ne"
"21",1.01631652331787,"G_2","E_2",-0.123319493247102,"raw.ne"
"31",-0.131209616562044,"G_3","E_3",0.0741110211136313,"raw.ne"
"41",-0.666154066401664,"G_4","E_4",-0.287098470021761,"raw.ne"
"51",-0.338840694816576,"G_5","E_5",0.219881391122938,"raw.ne"
"G_11",0.117938328529741,"G_1","E_1",0.114532326468545,"mean.ne"
"G_21",0.999789949988971,"G_2","E_2",-0.121314164590854,"mean.ne"
"G_31",-0.129075984667043,"G_3","E_3",0.0729058835439725,"mean.ne"
"G_41",-0.655321571038125,"G_4","E_4",-0.282429891081472,"mean.ne"
"G_51",-0.333330722813544,"G_5","E_5",0.216305845659808,"mean.ne"
