"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.02283901417877,"G_1","E_1",-0.159380602708574,"raw"
"2",-0.897564217999053,"G_10","E_10",-0.518232430601197,"raw"
"3",0.696986134780317,"G_2","E_2",0.615109139253848,"raw"
"4",0.497183352395278,"G_3","E_3",0.339754478983291,"raw"
"5",0.0782381860217647,"G_4","E_4",0.163021680401994,"raw"
"6",0.364239379619874,"G_5","E_5",-0.484016553758983,"raw"
"7",0.0989273934406759,"G_6","E_6",0.0587477048120478,"raw"
"8",-0.586705776183145,"G_7","E_7",0.0391079555849949,"raw"
"9",-0.722898358285241,"G_8","E_8",-0.112100023360858,"raw"
"10",-0.551245107969243,"G_9","E_9",0.0579886513934327,"raw"
"G_1",1.05459463463324,"G_1","E_1",-0.164328820225972,"means"
"G_10",-0.925430488492442,"G_10","E_10",-0.534321758584658,"means"
"G_2",0.718625148204049,"G_2","E_2",0.634206154613518,"means"
"G_3",0.512619179163798,"G_3","E_3",0.350302682691574,"means"
"G_4",0.0806672116122149,"G_4","E_4",0.168082940812465,"means"
"G_5",0.375547754968715,"G_5","E_5",-0.499043596882877,"means"
"G_6",0.101998747500413,"G_6","E_6",0.0605716182439155,"means"
"G_7",-0.604920965170514,"G_7","E_7",0.0403221226015729,"means"
"G_8",-0.74534185679737,"G_8","E_8",-0.115580342106475,"means"
"G_9",-0.568359365622103,"G_9","E_9",0.0597889988369359,"means"
"11",1.05397823909516,"G_1","E_1",-0.163788560915294,"raw.ne"
"21",-0.958152494214891,"G_10","E_10",-0.577224543825844,"raw.ne"
"31",0.733674356936288,"G_2","E_2",0.642644966261552,"raw.ne"
"41",0.521779820578653,"G_3","E_3",0.33966163282138,"raw.ne"
"51",0.0577652979967318,"G_4","E_4",0.15107407271551,"raw.ne"
"61",0.365869004580932,"G_5","E_5",-0.471761109327113,"raw.ne"
"71",0.112320972377603,"G_6","E_6",0.064317168359085,"raw.ne"
"81",-0.617617900352849,"G_7","E_7",0.0525358505463842,"raw.ne"
"91",-0.725864636168593,"G_8","E_8",-0.10923995453854,"raw.ne"
"101",-0.543752660829022,"G_9","E_9",0.0717804779028979,"raw.ne"
"G_11",1.04904484679874,"G_1","E_1",-0.163021910149018,"mean.ne"
"G_101",-0.953667636787658,"G_10","E_10",-0.574522708994578,"mean.ne"
"G_21",0.730240222068687,"G_2","E_2",0.639636915802564,"mean.ne"
"G_31",0.519337507775801,"G_3","E_3",0.338071766901423,"mean.ne"
"G_41",0.0574949139740168,"G_4","E_4",0.150366935092715,"mean.ne"
"G_51",0.364156468912018,"G_5","E_5",-0.469552920831226,"mean.ne"
"G_61",0.11179522772814,"G_6","E_6",0.0640161167707993,"mean.ne"
"G_71",-0.614726994944457,"G_7","E_7",0.0522899441786992,"mean.ne"
"G_81",-0.722467056530338,"G_8","E_8",-0.108728631315556,"mean.ne"
"G_91",-0.541207498994951,"G_9","E_9",0.071444492544178,"mean.ne"
