"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.961738382278026,"G_1","E_1",-0.525447478367641,"raw"
"2",-0.878600120951265,"G_10","E_10",0.673252877100495,"raw"
"3",0.762572462606329,"G_2","E_2",-0.317899331180372,"raw"
"4",0.307973412926883,"G_3","E_3",-0.24363993211563,"raw"
"5",0.218891521613004,"G_4","E_4",0.046402753443117,"raw"
"6",0.100976347254673,"G_5","E_5",-0.202231943256567,"raw"
"7",-0.141896602007227,"G_6","E_6",0.0178303091669404,"raw"
"8",-0.325006683304422,"G_7","E_7",0.0891624394692013,"raw"
"9",-0.275827519399166,"G_8","E_8",0.224884890928862,"raw"
"10",-0.730821201016842,"G_9","E_9",0.237685414811586,"raw"
"G_1",1.1933623771857,"G_1","E_1",-0.651995660593022,"means"
"G_10",-1.09020119011007,"G_10","E_10",0.835398346024927,"means"
"G_2",0.946229560472252,"G_2","E_2",-0.394461850076699,"means"
"G_3",0.382145384787363,"G_3","E_3",-0.30231790050659,"means"
"G_4",0.271609110534988,"G_4","E_4",0.0575783406145055,"means"
"G_5",0.125295377640993,"G_5","E_5",-0.250937257984742,"means"
"G_6",-0.176070820720317,"G_6","E_6",0.0221245408580001,"means"
"G_7",-0.40328092892655,"G_7","E_7",0.110636221535233,"means"
"G_8",-0.342257510263595,"G_8","E_8",0.279045916204723,"means"
"G_9",-0.90683136060076,"G_9","E_9",0.294929303923665,"means"
"11",1.25610469114728,"G_1","E_1",-0.659008206576625,"raw.ne"
"21",-1.11049602781991,"G_10","E_10",0.832101284071394,"raw.ne"
"31",1.01012028829159,"G_2","E_2",-0.373699920410276,"raw.ne"
"41",0.465144186029599,"G_3","E_3",-0.347209217092522,"raw.ne"
"51",0.325594038935245,"G_4","E_4",-0.111980266555491,"raw.ne"
"61",0.0464028752837957,"G_5","E_5",-0.0985070590846833,"raw.ne"
"71",-0.188045727359968,"G_6","E_6",-0.013862193996155,"raw.ne"
"81",-0.335120550491116,"G_7","E_7",0.192178144799457,"raw.ne"
"91",-0.505555429472367,"G_8","E_8",0.181069265856526,"raw.ne"
"101",-0.964148344544153,"G_9","E_9",0.398918168988366,"raw.ne"
"G_11",1.25043376064498,"G_1","E_1",-0.656032985031566,"mean.ne"
"G_101",-1.10548247613013,"G_10","E_10",0.82834459994618,"mean.ne"
"G_21",1.00555990252579,"G_2","E_2",-0.372012778970328,"mean.ne"
"G_31",0.463044201552893,"G_3","E_3",-0.34564167311809,"mean.ne"
"G_41",0.324124080913616,"G_4","E_4",-0.11147470972273,"mean.ne"
"G_51",0.0461933804202737,"G_5","E_5",-0.0980623296843378,"mean.ne"
"G_61",-0.18719675811511,"G_6","E_6",-0.0137996104079258,"mean.ne"
"G_71",-0.333607583168313,"G_7","E_7",0.191310518947174,"mean.ne"
"G_81",-0.503273000526902,"G_8","E_8",0.180251793212721,"mean.ne"
"G_91",-0.959795508117095,"G_9","E_9",0.397117174828903,"mean.ne"
