"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0026327672884476,"G_1","E_1",0.14445901693623,"raw"
"2",-0.375463982092202,"G_2","E_2",-0.224530169742131,"raw"
"3",-0.397121677550176,"G_3","E_3",-0.486262157432426,"raw"
"4",0.15821255238336,"G_4","E_4",0.052798107044577,"raw"
"5",0.0955084303864855,"G_5","E_5",0.19225623899567,"raw"
"6",0.00889866053585252,"G_6","E_6",-0.0476345736678405,"raw"
"7",0.512598783625129,"G_7","E_7",0.36891353786592,"raw"
"G_1",-0.00265918209820036,"G_1","E_1",0.145908388274893,"means"
"G_2",-0.379231048668497,"G_2","E_2",-0.226782902728906,"means"
"G_3",-0.401106037887179,"G_3","E_3",-0.491140872856402,"means"
"G_4",0.159799914278138,"G_4","E_4",0.0533278355773411,"means"
"G_5",0.0964666757389647,"G_5","E_5",0.194185164502638,"means"
"G_6",0.00898794166074618,"G_6","E_6",-0.0481124959690438,"means"
"G_7",0.517741736976027,"G_7","E_7",0.37261488319948,"means"
"11",-0.0471857622700206,"G_1","E_1",0.141480341761622,"raw.ne"
"21",-0.371928312486539,"G_2","E_2",-0.264956583633826,"raw.ne"
"31",-0.391499220594835,"G_3","E_3",-0.454354167102136,"raw.ne"
"41",0.137432653416116,"G_4","E_4",0.0295303013693814,"raw.ne"
"51",0.106120732179091,"G_5","E_5",0.251867612813646,"raw.ne"
"61",0.0267262795145793,"G_6","E_6",-0.0412255272843233,"raw.ne"
"71",0.54033363024161,"G_7","E_7",0.337658022075638,"raw.ne"
"G_11",-0.0467973954824133,"G_1","E_1",0.140315874702147,"mean.ne"
"G_21",-0.368867122055526,"G_2","E_2",-0.262775833926898,"mean.ne"
"G_31",-0.388276949991606,"G_3","E_3",-0.450614563038857,"mean.ne"
"G_41",0.136301501230544,"G_4","E_4",0.0292872494883023,"mean.ne"
"G_51",0.105247295661965,"G_5","E_5",0.249794593093603,"mean.ne"
"G_61",0.0265063063951362,"G_6","E_6",-0.0408862167629168,"mean.ne"
"G_71",0.5358863642419,"G_7","E_7",0.334878896444619,"mean.ne"
