"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0493084641840558,"G_1","E_1",-0.104049590006431,"raw"
"2",-0.360519046103596,"G_2","E_2",-0.0710409513409878,"raw"
"3",0.04682585895698,"G_3","E_3",-0.408085884074432,"raw"
"4",0.248276763457549,"G_4","E_4",0.474944797674053,"raw"
"5",-0.242008603649486,"G_5","E_5",0.0168997401115265,"raw"
"6",0.0253438595228994,"G_6","E_6",0.098163492581708,"raw"
"7",0.232772703631604,"G_7","E_7",-0.00683160494543031,"raw"
"G_1",0.0773944498444333,"G_1","E_1",-0.163315992666634,"means"
"G_2",-0.565869850001329,"G_2","E_2",-0.111505710762734,"means"
"G_3",0.0734977584972088,"G_3","E_3",-0.640530647422435,"means"
"G_4",0.389694626164544,"G_4","E_4",0.745472241545597,"means"
"G_5",-0.379856137217272,"G_5","E_5",0.0265257924798235,"means"
"G_6",0.0397796625217901,"G_6","E_6",0.154077187941017,"means"
"G_7",0.365359490190624,"G_7","E_7",-0.0107228711146336,"means"
"11",-0.016461767477065,"G_1","E_1",-0.0620731011529784,"raw.ne"
"21",-0.462174980915785,"G_2","E_2",0.0515001476825265,"raw.ne"
"31",0.317023790733075,"G_3","E_3",-0.649934550108993,"raw.ne"
"41",0.346507082199872,"G_4","E_4",0.647720197493782,"raw.ne"
"51",-0.312397669065898,"G_5","E_5",0.155991380284078,"raw.ne"
"61",-0.00216819073317152,"G_6","E_6",-0.0279691501158009,"raw.ne"
"71",0.129671735258989,"G_7","E_7",-0.115234924082598,"raw.ne"
"G_11",-0.0163040193176313,"G_1","E_1",-0.0614782733210865,"mean.ne"
"G_21",-0.457746097281108,"G_2","E_2",0.0510066372791404,"mean.ne"
"G_31",0.313985847234262,"G_3","E_3",-0.643706423076039,"mean.ne"
"G_41",0.343186609199333,"G_4","E_4",0.641513289934988,"mean.ne"
"G_51",-0.309404056297644,"G_5","E_5",0.154496561871518,"mean.ne"
"G_61",-0.00214741361443403,"G_6","E_6",-0.0277011301745616,"mean.ne"
"G_71",0.128429130077223,"G_7","E_7",-0.114130662513959,"mean.ne"
