"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.326068818618515,"G_1","E_1",-0.501203167855933,"raw"
"2",0.615465959357428,"G_10","E_10",0.453138262912238,"raw"
"3",-0.265291823872089,"G_2","E_2",0.140004776941151,"raw"
"4",-0.799493807774995,"G_3","E_3",-0.72912225014368,"raw"
"5",-0.381927529307727,"G_4","E_4",0.0536275460144032,"raw"
"6",0.323431545126187,"G_5","E_5",0.238555882467128,"raw"
"7",0.452911606711952,"G_6","E_6",-0.179167168610589,"raw"
"8",-0.137782539317689,"G_7","E_7",0.0997456064910041,"raw"
"9",0.355251760930789,"G_8","E_8",0.261201582410169,"raw"
"10",0.163503646764623,"G_9","E_9",0.163218929374073,"raw"
"G_1",-0.350343930101632,"G_1","E_1",-0.538516649184638,"means"
"G_10",0.66128605598848,"G_10","E_10",0.486873417031156,"means"
"G_2",-0.285042220820018,"G_2","E_2",0.150427826844575,"means"
"G_3",-0.85901437584414,"G_3","E_3",-0.783403809423268,"means"
"G_4",-0.410361199818445,"G_4","E_4",0.0576199997043578,"means"
"G_5",0.347510317357046,"G_5","E_5",0.256315846962902,"means"
"G_6",0.486629886771725,"G_6","E_6",-0.192505773051732,"means"
"G_7",-0.148040148482941,"G_7","E_7",0.107171449071668,"means"
"G_8",0.381699478739897,"G_8","E_8",0.280647469813462,"means"
"G_9",0.175676136210028,"G_9","E_9",0.175370222231518,"means"
"11",-0.414327583586335,"G_1","E_1",-0.567595023114981,"raw.ne"
"21",0.678838498985035,"G_10","E_10",0.46073709673262,"raw.ne"
"31",-0.19498612357236,"G_2","E_2",0.126300327636996,"raw.ne"
"41",-0.851048621374724,"G_3","E_3",-0.801641405100754,"raw.ne"
"51",-0.383945643201925,"G_4","E_4",0.0445271409585482,"raw.ne"
"61",0.297367790606237,"G_5","E_5",0.176167725276599,"raw.ne"
"71",0.417805317900004,"G_6","E_6",-0.134544642642993,"raw.ne"
"81",-0.167886960971398,"G_7","E_7",0.106676082914684,"raw.ne"
"91",0.44317517139521,"G_8","E_8",0.336684386975942,"raw.ne"
"101",0.175008153820219,"G_9","E_9",0.252688310363303,"raw.ne"
"G_11",-0.412457020608366,"G_1","E_1",-0.565032504280173,"mean.ne"
"G_101",0.675773749703262,"G_10","E_10",0.458657008923215,"mean.ne"
"G_21",-0.194105820550262,"G_2","E_2",0.125730120085413,"mean.ne"
"G_31",-0.847206395786436,"G_3","E_3",-0.798022238061464,"mean.ne"
"G_41",-0.382212245440882,"G_4","E_4",0.0443261144648203,"mean.ne"
"G_51",0.296025265507792,"G_5","E_5",0.175372381597176,"mean.ne"
"G_61",0.41591905400975,"G_6","E_6",-0.13393721451758,"mean.ne"
"G_71",-0.167129002423338,"G_7","E_7",0.106194472857242,"mean.ne"
"G_81",0.44117437033536,"G_8","E_8",0.335164359407226,"mean.ne"
"G_91",0.174218045253119,"G_9","E_9",0.251547499524123,"mean.ne"
