"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.148242229122439,"G_1","E_1",0.0630623590269799,"raw"
"2",0.281533050344344,"G_2","E_2",0.248577808445779,"raw"
"3",-0.150204472724608,"G_3","E_3",0.0046172862705896,"raw"
"4",-0.129314429428519,"G_4","E_4",0.127470957071044,"raw"
"5",-0.150256377313652,"G_5","E_5",-0.443728410814389,"raw"
"G_1",0.225122031723677,"G_1","E_1",0.0957670865682688,"means"
"G_2",0.427538715965578,"G_2","E_2",0.377492578261979,"means"
"G_3",-0.22810191315876,"G_3","E_3",0.00701185399354619,"means"
"G_4",-0.196378098578726,"G_4","E_4",0.193578584263553,"means"
"G_5",-0.228180735951769,"G_5","E_5",-0.673850103087348,"means"
"11",0.138938039720042,"G_1","E_1",0.143630577456065,"raw.ne"
"21",0.413134601407467,"G_2","E_2",0.217663878525998,"raw.ne"
"31",-0.202595587709815,"G_3","E_3",0.263641331448932,"raw.ne"
"41",-0.0524265170355546,"G_4","E_4",0.226184796148322,"raw.ne"
"51",-0.297050536382137,"G_5","E_5",-0.851120583579315,"raw.ne"
"G_11",0.136404002630909,"G_1","E_1",0.14101095498881,"mean.ne"
"G_21",0.405599599439106,"G_2","E_2",0.213693991357148,"mean.ne"
"G_31",-0.198900525260499,"G_3","E_3",0.258832879325479,"mean.ne"
"G_41",-0.0514703300986305,"G_4","E_4",0.222059499263518,"mean.ne"
"G_51",-0.291632746710886,"G_5","E_5",-0.835597324934955,"mean.ne"
