"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.344648544832343,"G_1","E_1",-0.996320271199898,"raw"
"2",0.298011467275523,"G_2","E_2",-0.496766318634152,"raw"
"3",-0.052666122234708,"G_3","E_3",0.107429653376802,"raw"
"4",0.0676968869299334,"G_4","E_4",-0.0220632493279726,"raw"
"5",0.11961029172933,"G_5","E_5",0.195873080353949,"raw"
"6",-0.0119940464477576,"G_6","E_6",0.377983724847616,"raw"
"7",-0.0760099324199794,"G_7","E_7",0.833863380583656,"raw"
"G_1",-0.484214208505974,"G_1","E_1",-1.39978084565017,"means"
"G_2",0.41869141453279,"G_2","E_2",-0.697932178726809,"means"
"G_3",-0.0739933044120745,"G_3","E_3",0.150933364901411,"means"
"G_4",0.0951107875387727,"G_4","E_4",-0.0309977772156568,"means"
"G_5",0.168046561075894,"G_5","E_5",0.275192018052336,"means"
"G_6",-0.0168510437504089,"G_6","E_6",0.531048492441081,"means"
"G_7",-0.106790206478999,"G_7","E_7",1.17153692619781,"means"
"11",-0.192964642814216,"G_1","E_1",-1.34457954118073,"raw.ne"
"21",0.291843210648324,"G_2","E_2",-0.912149941596153,"raw.ne"
"31",-0.283061626768809,"G_3","E_3",-0.295649319019574,"raw.ne"
"41",-0.026755456816149,"G_4","E_4",-0.0857657288621011,"raw.ne"
"51",0.221959156902132,"G_5","E_5",0.360834929935694,"raw.ne"
"61",0.126853590789143,"G_6","E_6",0.969046835590508,"raw.ne"
"71",-0.137874231940421,"G_7","E_7",1.30826276513236,"raw.ne"
"G_11",-0.191376429445469,"G_1","E_1",-1.33351285470645,"mean.ne"
"G_21",0.289441168066999,"G_2","E_2",-0.904642407001127,"mean.ne"
"G_31",-0.280731861827124,"G_3","E_3",-0.293215949910703,"mean.ne"
"G_41",-0.0265352435502226,"G_4","E_4",-0.0850598260854383,"mean.ne"
"G_51",0.220132301499159,"G_5","E_5",0.357865044617444,"mean.ne"
"G_61",0.125809510558554,"G_6","E_6",0.96107100583858,"mean.ne"
"G_71",-0.136739445301895,"G_7","E_7",1.29749498724769,"mean.ne"
