"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.06248378065033,"G_1","E_1",-0.566811678750914,"raw"
"2",-0.732666797411141,"G_10","E_10",0.422179628633292,"raw"
"3",0.118126115602288,"G_2","E_2",-0.357499883930445,"raw"
"4",0.429563982993445,"G_3","E_3",-0.287215540935466,"raw"
"5",-0.0665321604016375,"G_4","E_4",0.0876056633098228,"raw"
"6",0.0732063706142298,"G_5","E_5",-0.147992067340094,"raw"
"7",-0.0423635483691369,"G_6","E_6",-0.111913985128642,"raw"
"8",-0.935050372005668,"G_7","E_7",0.249479443689522,"raw"
"9",-0.0482779874703949,"G_8","E_8",0.406915085808295,"raw"
"10",0.141510615797693,"G_9","E_9",0.305253334644639,"raw"
"G_1",1.12247738928265,"G_1","E_1",-0.59881694663593,"means"
"G_10",-0.774037146683557,"G_10","E_10",0.446018184923754,"means"
"G_2",0.1247961580799,"G_2","E_2",-0.377686270314082,"means"
"G_3",0.453819500063519,"G_3","E_3",-0.303433291333039,"means"
"G_4",-0.0702889277662712,"G_4","E_4",0.0925523551787343,"means"
"G_5",0.0773400001603957,"G_5","E_5",-0.156348503768037,"means"
"G_6",-0.0447556245470822,"G_6","E_6",-0.118233256958119,"means"
"G_7",-0.987848397812016,"G_7","E_7",0.263566408948755,"means"
"G_8",-0.0510040250237292,"G_8","E_8",0.429891723051323,"means"
"G_9",0.149501074246187,"G_9","E_9",0.32248959690664,"means"
"11",1.09503884139962,"G_1","E_1",-0.662014455018428,"raw.ne"
"21",-0.77370757897702,"G_10","E_10",0.463339047660193,"raw.ne"
"31",0.030767832527044,"G_2","E_2",-0.443495855346436,"raw.ne"
"41",0.500257742793403,"G_3","E_3",-0.192504510610879,"raw.ne"
"51",-0.137569638514877,"G_4","E_4",0.16726416300176,"raw.ne"
"61",0.123404974375365,"G_5","E_5",-0.166104880780353,"raw.ne"
"71",-0.0346903155627675,"G_6","E_6",-0.200269274599715,"raw.ne"
"81",-0.919048776975351,"G_7","E_7",0.271145026560397,"raw.ne"
"91",-0.0381195571449474,"G_8","E_8",0.395206689532558,"raw.ne"
"101",0.153666476079553,"G_9","E_9",0.367434049600924,"raw.ne"
"G_11",1.09064107728023,"G_1","E_1",-0.659355751685965,"mean.ne"
"G_101",-0.770600307069323,"G_10","E_10",0.461478240753713,"mean.ne"
"G_21",0.0306442664353292,"G_2","E_2",-0.441714740297296,"mean.ne"
"G_31",0.498248667435949,"G_3","E_3",-0.191731397002921,"mean.ne"
"G_41",-0.137017147774545,"G_4","E_4",0.166592416661182,"mean.ne"
"G_51",0.12290937006623,"G_5","E_5",-0.16543779021051,"mean.ne"
"G_61",-0.0345509964634885,"G_6","E_6",-0.199464977074641,"mean.ne"
"G_71",-0.915357803118943,"G_7","E_7",0.270056086311089,"mean.ne"
"G_81",-0.0379664659354725,"G_8","E_8",0.393619507659894,"mean.ne"
"G_91",0.153049339144033,"G_9","E_9",0.365958404885454,"mean.ne"
