"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.197392935932906,"G_1","E_1",-0.79045425296623,"raw"
"2",-0.0299680088988538,"G_2","E_2",-0.687103667736587,"raw"
"3",0.216374955910842,"G_3","E_3",0.338559931910442,"raw"
"4",-0.153387660588391,"G_4","E_4",0.939444802378687,"raw"
"5",-0.230412222356502,"G_5","E_5",0.199553186413688,"raw"
"G_1",0.239478923928197,"G_1","E_1",-0.958986364026538,"means"
"G_2",-0.0363574638041117,"G_2","E_2",-0.833600484227082,"means"
"G_3",0.262508085011473,"G_3","E_3",0.410744020782362,"means"
"G_4",-0.186091319468784,"G_4","E_4",1.13974306780693,"means"
"G_5",-0.279538225666775,"G_5","E_5",0.242099759664331,"means"
"11",0.439377202985432,"G_1","E_1",-0.908770029063228,"raw.ne"
"21",-0.187885670166621,"G_2","E_2",-0.877017611587912,"raw.ne"
"31",0.383135356291587,"G_3","E_3",0.298288282155585,"raw.ne"
"41",-0.320253247957795,"G_4","E_4",0.998243956054897,"raw.ne"
"51",-0.314373641152604,"G_5","E_5",0.489255402440658,"raw.ne"
"G_11",0.432232382058504,"G_1","E_1",-0.893992295768698,"mean.ne"
"G_21",-0.184830415003276,"G_2","E_2",-0.862756212175334,"mean.ne"
"G_31",0.376905097887468,"G_3","E_3",0.29343774292387,"mean.ne"
"G_41",-0.31504553100667,"G_4","E_4",0.982011265193972,"mean.ne"
"G_51",-0.309261533936027,"G_5","E_5",0.481299499826189,"mean.ne"
