"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.412062373353793,"G_1","E_1",-0.169753563484306,"raw"
"2",-0.214073700177521,"G_2","E_2",-0.631860877866849,"raw"
"3",-0.0701801321945223,"G_3","E_3",0.29915901476347,"raw"
"4",0.384099672090099,"G_4","E_4",-0.147778943074978,"raw"
"5",-0.632989778731539,"G_5","E_5",0.323109026914615,"raw"
"6",0.100646987620966,"G_6","E_6",0.0712742923603784,"raw"
"7",0.0204345780387241,"G_7","E_7",0.25585105038767,"raw"
"G_1",0.448506070316882,"G_1","E_1",-0.184766939677031,"means"
"G_2",-0.233006846131952,"G_2","E_2",-0.687744034992772,"means"
"G_3",-0.0763870164817508,"G_3","E_3",0.325617291914763,"means"
"G_4",0.418070286634068,"G_4","E_4",-0.160848835807755,"means"
"G_5",-0.688972778317426,"G_5","E_5",0.351685495489208,"means"
"G_6",0.109548427194915,"G_6","E_6",0.0775779465642281,"means"
"G_7",0.022241856785266,"G_7","E_7",0.278479076509359,"means"
"11",0.451129710613156,"G_1","E_1",-0.176084243379159,"raw.ne"
"21",-0.199790878836485,"G_2","E_2",-0.595842176408541,"raw.ne"
"31",-0.0998941538507218,"G_3","E_3",0.320976040815519,"raw.ne"
"41",0.52224676986374,"G_4","E_4",-0.164878304112706,"raw.ne"
"51",-0.656817969178832,"G_5","E_5",0.295530322221819,"raw.ne"
"61",0.0381535636128241,"G_6","E_6",0.0369652835671998,"raw.ne"
"71",-0.0550270422236799,"G_7","E_7",0.28333307729587,"raw.ne"
"G_11",0.447416645737716,"G_1","E_1",-0.17463496570175,"mean.ne"
"G_21",-0.19814648149978,"G_2","E_2",-0.590938042177341,"mean.ne"
"G_31",-0.0990719657633541,"G_3","E_3",0.318334217776659,"mean.ne"
"G_41",0.517948369443922,"G_4","E_4",-0.163521257956528,"mean.ne"
"G_51",-0.651411968036497,"G_5","E_5",0.293097932527121,"mean.ne"
"G_61",0.0378395371729977,"G_6","E_6",0.0366610373763687,"mean.ne"
"G_71",-0.0545741370550048,"G_7","E_7",0.281001078155469,"mean.ne"
