"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.600894484043983,"G_1","E_1",-0.0875581589632277,"raw"
"2",0.386510097851903,"G_2","E_2",0.11208927845873,"raw"
"3",-0.261222358643679,"G_3","E_3",-0.255874803459989,"raw"
"4",0.867201599682461,"G_4","E_4",-0.242285077444793,"raw"
"5",-0.469096372062844,"G_5","E_5",0.0452541103579879,"raw"
"6",-0.473922376978049,"G_6","E_6",0.0199405956053392,"raw"
"7",-0.650365073893773,"G_7","E_7",0.408434055445955,"raw"
"G_1",0.647056987825298,"G_1","E_1",-0.0942846374907423,"means"
"G_2",0.416202954630225,"G_2","E_2",0.120700310641735,"means"
"G_3",-0.281290238178031,"G_3","E_3",-0.27553186787964,"means"
"G_4",0.93382260917332,"G_4","E_4",-0.260898138640548,"means"
"G_5",-0.505133752375301,"G_5","E_5",0.0487306658864463,"means"
"G_6",-0.510330505360362,"G_6","E_6",0.0214724915446019,"means"
"G_7",-0.70032805571515,"G_7","E_7",0.439811175938146,"means"
"11",0.610486034008923,"G_1","E_1",-0.0969041779655875,"raw.ne"
"21",0.436349051600369,"G_2","E_2",0.183111767203805,"raw.ne"
"31",-0.265780824329914,"G_3","E_3",-0.286803473733526,"raw.ne"
"41",0.935291924772593,"G_4","E_4",-0.288273102284719,"raw.ne"
"51",-0.484102999491508,"G_5","E_5",0.0656874146413714,"raw.ne"
"61",-0.463328810435074,"G_6","E_6",0.0271907249869249,"raw.ne"
"71",-0.768914376125384,"G_7","E_7",0.395990847151736,"raw.ne"
"G_11",0.604635930223847,"G_1","E_1",-0.0959755744157519,"mean.ne"
"G_21",0.432167650067526,"G_2","E_2",0.181357062292081,"mean.ne"
"G_31",-0.263233926743733,"G_3","E_3",-0.284055122430152,"mean.ne"
"G_41",0.926329303968093,"G_4","E_4",-0.285510667973589,"mean.ne"
"G_51",-0.479463986259551,"G_5","E_5",0.0650579519319646,"mean.ne"
"G_61",-0.458888869999645,"G_6","E_6",0.0269301644592386,"mean.ne"
"G_71",-0.761546101256537,"G_7","E_7",0.392196186136208,"mean.ne"
