"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.464492661546463,"G_1","E_1",-0.92203420454033,"raw"
"2",-0.356372148183536,"G_10","E_10",0.857064453473377,"raw"
"3",0.686928665981197,"G_2","E_2",-0.447510140998137,"raw"
"4",0.351274228420584,"G_3","E_3",-0.73156841471354,"raw"
"5",-0.0708753917073442,"G_4","E_4",-0.243031079862924,"raw"
"6",0.164768795291761,"G_5","E_5",0.0206983213999135,"raw"
"7",0.00525690866395293,"G_6","E_6",0.0934351969427985,"raw"
"8",0.0399145305750411,"G_7","E_7",0.240808122383374,"raw"
"9",-0.39817727108978,"G_8","E_8",0.649115093106178,"raw"
"10",-0.887210979498344,"G_9","E_9",0.483022652809285,"raw"
"G_1",0.499435380878434,"G_1","E_1",-0.991396726472235,"means"
"G_10",-0.383181208869767,"G_10","E_10",0.921539449800374,"means"
"G_2",0.738604736592411,"G_2","E_2",-0.481175304195871,"means"
"G_3",0.377699784276273,"G_3","E_3",-0.786602631405695,"means"
"G_4",-0.0762071851348818,"G_4","E_4",-0.261313751507993,"means"
"G_5",0.177163974473664,"G_5","E_5",0.0222554087237735,"means"
"G_6",0.00565237386546278,"G_6","E_6",0.100464112860725,"means"
"G_7",0.0429172093138359,"G_7","E_7",0.258923566027384,"means"
"G_8",-0.428131235446799,"G_8","E_8",0.697946535215589,"means"
"G_9",-0.953953829948633,"G_9","E_9",0.51935934095395,"means"
"11",0.584657583815293,"G_1","E_1",-0.943241136511191,"raw.ne"
"21",-0.474022628702037,"G_10","E_10",0.93438235871858,"raw.ne"
"31",0.743533292653012,"G_2","E_2",-0.490353027984529,"raw.ne"
"41",0.426544177748054,"G_3","E_3",-0.81131389540182,"raw.ne"
"51",-0.113854997770534,"G_4","E_4",-0.303862893997934,"raw.ne"
"61",0.22705808482105,"G_5","E_5",-0.154493448235823,"raw.ne"
"71",0.0158245571174602,"G_6","E_6",0.167343876995306,"raw.ne"
"81",0.0185477033191554,"G_7","E_7",0.364454174931275,"raw.ne"
"91",-0.481995922825525,"G_8","E_8",0.644713556733006,"raw.ne"
"101",-0.946291850175928,"G_9","E_9",0.59237043475313,"raw.ne"
"G_11",0.582309551903528,"G_1","E_1",-0.939453004191805,"mean.ne"
"G_101",-0.472118915674271,"G_10","E_10",0.930629803963794,"mean.ne"
"G_21",0.740547203107714,"G_2","E_2",-0.488383730758921,"mean.ne"
"G_31",0.424831142000538,"G_3","E_3",-0.808055593500677,"mean.ne"
"G_41",-0.113397746936062,"G_4","E_4",-0.302642556159756,"mean.ne"
"G_51",0.226146201278029,"G_5","E_5",-0.153872990113575,"mean.ne"
"G_61",0.0157610044224625,"G_6","E_6",0.166671810516912,"mean.ne"
"G_71",0.0184732142498462,"G_7","E_7",0.362990497632284,"mean.ne"
"G_81",-0.480060188406843,"G_8","E_8",0.642124335200498,"mean.ne"
"G_91",-0.942491465944941,"G_9","E_9",0.589991427411244,"mean.ne"
