"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.30765836817441,"G_1","E_1",0.141915323541452,"raw"
"2",0.945672140925291,"G_10","E_10",-0.172740076328322,"raw"
"3",-0.883151636080899,"G_2","E_2",0.221384473415849,"raw"
"4",-0.852293870608601,"G_3","E_3",0.0639770151609915,"raw"
"5",-0.178470486401794,"G_4","E_4",0.23086748685333,"raw"
"6",0.115405256973784,"G_5","E_5",-0.148685263022838,"raw"
"7",0.0593479438142459,"G_6","E_6",-0.333451302034145,"raw"
"8",0.594123835329774,"G_7","E_7",0.208185398466268,"raw"
"9",0.616483005190887,"G_8","E_8",0.0132865526049771,"raw"
"10",0.890542179031707,"G_9","E_9",-0.224739608657573,"raw"
"G_1",-1.36076755753083,"G_1","E_1",0.147679067325005,"means"
"G_10",0.984079634827245,"G_10","E_10",-0.179755735499257,"means"
"G_2",-0.919019924475305,"G_2","E_2",0.230375774359059,"means"
"G_3",-0.88690890283958,"G_3","E_3",0.0665753753254954,"means"
"G_4",-0.185718880238847,"G_4","E_4",0.240243930559084,"means"
"G_5",0.120092321878892,"G_5","E_5",-0.154723960881981,"means"
"G_6",0.061758299043604,"G_6","E_6",-0.346994081074835,"means"
"G_7",0.618253559147277,"G_7","E_7",0.216640632660049,"means"
"G_8",0.641520823519089,"G_8","E_8",0.0138261721687356,"means"
"G_9",0.926710626668455,"G_9","E_9",-0.233867174941354,"means"
"11",-1.37571240581,"G_1","E_1",0.12836342457114,"raw.ne"
"21",1.02019005189538,"G_10","E_10",-0.189426130428115,"raw.ne"
"31",-0.904121440940144,"G_2","E_2",0.207344455368858,"raw.ne"
"41",-0.895913612264456,"G_3","E_3",0.0692990206724858,"raw.ne"
"51",-0.244777270351621,"G_4","E_4",0.233319067157761,"raw.ne"
"61",0.134021429642454,"G_5","E_5",-0.1220951594778,"raw.ne"
"71",0.0946164747652321,"G_6","E_6",-0.341489188401909,"raw.ne"
"81",0.570787752775802,"G_7","E_7",0.240045410932126,"raw.ne"
"91",0.6712681160454,"G_8","E_8",0.0243766170541483,"raw.ne"
"101",0.929640904241896,"G_9","E_9",-0.249737517448751,"raw.ne"
"G_11",-1.36927306130252,"G_1","E_1",0.127762589462403,"mean.ne"
"G_101",1.01541481313218,"G_10","E_10",-0.188539477005914,"mean.ne"
"G_21",-0.899889488527534,"G_2","E_2",0.206373931025084,"mean.ne"
"G_31",-0.89172007851864,"G_3","E_3",0.0689746503562442,"mean.ne"
"G_41",-0.243631532939686,"G_4","E_4",0.232226962552743,"mean.ne"
"G_51",0.133394110914204,"G_5","E_5",-0.121523664453653,"mean.ne"
"G_61",0.0941736001683912,"G_6","E_6",-0.339890768179488,"mean.ne"
"G_71",0.568116046854389,"G_7","E_7",0.238921822097778,"mean.ne"
"G_81",0.668126088221978,"G_8","E_8",0.0242625165819269,"mean.ne"
"G_91",0.925289501997234,"G_9","E_9",-0.248568562437126,"mean.ne"
