"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.222090369343859,"G_1","E_1",-0.768656574394151,"raw"
"2",0.0333616870634241,"G_2","E_2",0.213952300417195,"raw"
"3",0.114245076076513,"G_3","E_3",-0.265925847413037,"raw"
"4",-0.0515629787481142,"G_4","E_4",0.349346997592018,"raw"
"5",-0.318134153735681,"G_5","E_5",0.471283123797975,"raw"
"G_1",0.282615424525548,"G_1","E_1",-0.978134282583035,"means"
"G_2",0.0424535623952292,"G_2","E_2",0.272259532861626,"means"
"G_3",0.14537965230418,"G_3","E_3",-0.338397142032715,"means"
"G_4",-0.0656151510385334,"G_4","E_4",0.444552595066969,"means"
"G_5",-0.404833488186424,"G_5","E_5",0.599719296687155,"means"
"11",0.262143379288273,"G_1","E_1",-0.897051808112699,"raw.ne"
"21",0.0803984746755836,"G_2","E_2",0.307285542453546,"raw.ne"
"31",0.118601693251234,"G_3","E_3",-0.392667821566961,"raw.ne"
"41",-0.0677118166435016,"G_4","E_4",0.337272355363238,"raw.ne"
"51",-0.393431730571588,"G_5","E_5",0.645161731862877,"raw.ne"
"G_11",0.257190156609673,"G_1","E_1",-0.880101933689436,"mean.ne"
"G_21",0.0788793382809558,"G_2","E_2",0.301479354550504,"mean.ne"
"G_31",0.116360703612939,"G_3","E_3",-0.385248327837143,"mean.ne"
"G_41",-0.0664323957909998,"G_4","E_4",0.330899563938992,"mean.ne"
"G_51",-0.385997802712568,"G_5","E_5",0.632971343037084,"mean.ne"
