"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.321995871064778,"G_1","E_1",-0.416592324647876,"raw"
"2",-0.12186633812575,"G_10","E_10",0.750794633103466,"raw"
"3",-0.373258435610344,"G_2","E_2",-0.508425388916121,"raw"
"4",0.0586274412324735,"G_3","E_3",-0.401730614260807,"raw"
"5",-0.0678905613829325,"G_4","E_4",-0.261694639460395,"raw"
"6",0.610764968764616,"G_5","E_5",-0.393233102193585,"raw"
"7",-0.197418780393339,"G_6","E_6",0.18071512205624,"raw"
"8",-0.251373731885444,"G_7","E_7",0.114899001266387,"raw"
"9",0.0383868553726273,"G_8","E_8",0.447162897031754,"raw"
"10",0.62602445309284,"G_9","E_9",0.488104416020907,"raw"
"G_1",-0.35280127104232,"G_1","E_1",-0.456447783495571,"means"
"G_10",-0.133525311507441,"G_10","E_10",0.822623283878633,"means"
"G_2",-0.408968133892946,"G_2","E_2",-0.557066532706286,"means"
"G_3",0.0642363385480074,"G_3","E_3",-0.440164250737587,"means"
"G_4",-0.0743856629852631,"G_4","E_4",-0.286731010311652,"means"
"G_5",0.669196957637162,"G_5","E_5",-0.430853780239618,"means"
"G_6",-0.216305868830164,"G_6","E_6",0.198004168647188,"means"
"G_7",-0.275422699746332,"G_7","E_7",0.125891408340818,"means"
"G_8",0.0420593323821116,"G_8","E_8",0.489943047760471,"means"
"G_9",0.685916319437185,"G_9","E_9",0.534801448863602,"means"
"11",-0.336873527442451,"G_1","E_1",-0.397716434451574,"raw.ne"
"21",-0.101690489312763,"G_10","E_10",0.785167860090527,"raw.ne"
"31",-0.447066975638284,"G_2","E_2",-0.662575596018367,"raw.ne"
"41",0.0753762338064961,"G_3","E_3",-0.454320091929828,"raw.ne"
"51",-0.086452169224251,"G_4","E_4",-0.212848349417365,"raw.ne"
"61",0.658842619623655,"G_5","E_5",-0.421192575029239,"raw.ne"
"71",-0.226548401459782,"G_6","E_6",0.14430776772124,"raw.ne"
"81",-0.263856939283547,"G_7","E_7",0.213166596261239,"raw.ne"
"91",0.0311432416761075,"G_8","E_8",0.419549474656394,"raw.ne"
"101",0.697126407254798,"G_9","E_9",0.586461348116948,"raw.ne"
"G_11",-0.335352645962074,"G_1","E_1",-0.395920865757907,"mean.ne"
"G_101",-0.101231387693519,"G_10","E_10",0.781623066094829,"mean.ne"
"G_21",-0.445048604266389,"G_2","E_2",-0.659584268795405,"mean.ne"
"G_31",0.0750359330445897,"G_3","E_3",-0.452268974944692,"mean.ne"
"G_41",-0.0860618639838438,"G_4","E_4",-0.211887403880273,"mean.ne"
"G_51",0.655868145653322,"G_5","E_5",-0.419291018703629,"mean.ne"
"G_61",-0.225525604356053,"G_6","E_6",0.143656262056584,"mean.ne"
"G_71",-0.262665705482912,"G_7","E_7",0.212204213936475,"mean.ne"
"G_81",0.0310026394154801,"G_8","E_8",0.417655336429044,"mean.ne"
"G_91",0.6939790936314,"G_9","E_9",0.583813653564974,"mean.ne"
