"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.885337884536149,"G_1","E_1",0.175944348570985,"raw"
"2",-0.554822175702808,"G_2","E_2",-0.127671689524043,"raw"
"3",-0.255876322989194,"G_3","E_3",-0.109348714931726,"raw"
"4",0.0323263662134551,"G_4","E_4",-0.210772100103377,"raw"
"5",0.314576674071008,"G_5","E_5",-0.0135947951646706,"raw"
"6",0.547678234565314,"G_6","E_6",0.0712093211775092,"raw"
"7",0.80145510837837,"G_7","E_7",0.214233629975319,"raw"
"G_1",-1.40623629264358,"G_1","E_1",0.279463166286717,"means"
"G_2",-0.881257984171249,"G_2","E_2",-0.202788750473384,"means"
"G_3",-0.406424008393261,"G_3","E_3",-0.17368524963946,"means"
"G_4",0.0513459439301812,"G_4","E_4",-0.334782213456691,"means"
"G_5",0.499661365027347,"G_5","E_5",-0.0215934443623534,"means"
"G_6",0.869910825673314,"G_6","E_6",0.113106118650727,"means"
"G_7",1.27300015057725,"G_7","E_7",0.340280372994443,"means"
"11",-1.40877352545534,"G_1","E_1",0.288716560371392,"raw.ne"
"21",-1.08352523134559,"G_2","E_2",-0.164030246777495,"raw.ne"
"31",-0.484866811689405,"G_3","E_3",-0.0882920141960377,"raw.ne"
"41",0.166467234341092,"G_4","E_4",-0.12729775032794,"raw.ne"
"51",0.473138450037028,"G_5","E_5",-0.0886310803114418,"raw.ne"
"61",0.932956480599597,"G_6","E_6",-0.0687407754065961,"raw.ne"
"71",1.40460340351261,"G_7","E_7",0.24827530664811,"raw.ne"
"G_11",-1.39574914546943,"G_1","E_1",0.286047320694078,"mean.ne"
"G_21",-1.07350783388435,"G_2","E_2",-0.162513755854995,"mean.ne"
"G_31",-0.480384125520257,"G_3","E_3",-0.0874757376818672,"mean.ne"
"G_41",0.164928213003692,"G_4","E_4",-0.126120858342348,"mean.ne"
"G_51",0.46876419480871,"G_5","E_5",-0.0878116690663559,"mean.ne"
"G_61",0.924331119962073,"G_6","E_6",-0.0681052538247054,"mean.ne"
"G_71",1.39161757709957,"G_7","E_7",0.245979954076194,"mean.ne"
