"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.677031312587081,"G_1","E_1",-0.182925899319662,"raw"
"2",-0.193382922413119,"G_2","E_2",0.369713952568423,"raw"
"3",-0.450061388070224,"G_3","E_3",-0.0145540478584657,"raw"
"4",0.684620610152401,"G_4","E_4",-0.140530374899629,"raw"
"5",0.635855012918022,"G_5","E_5",-0.0317036304906683,"raw"
"G_1",-0.963956472344565,"G_1","E_1",-0.260449703478017,"means"
"G_2",-0.275338401984265,"G_2","E_2",0.526398337667114,"means"
"G_3",-0.640796932013201,"G_3","E_3",-0.020722038066999,"means"
"G_4",0.974762106253411,"G_4","E_4",-0.20008700030116,"means"
"G_5",0.905329700088619,"G_5","E_5",-0.0451395958209379,"means"
"11",-0.858858941810183,"G_1","E_1",-0.267684308737606,"raw.ne"
"21",-0.84200430483921,"G_2","E_2",0.31187496431472,"raw.ne"
"31",-0.357425993290947,"G_3","E_3",0.192574203952761,"raw.ne"
"41",0.958909087948035,"G_4","E_4",-0.0121699958876168,"raw.ne"
"51",1.0993801519923,"G_5","E_5",-0.224594863642257,"raw.ne"
"G_11",-0.844892824999774,"G_1","E_1",-0.263331428256135,"mean.ne"
"G_21",-0.828312265432293,"G_2","E_2",0.306803488697687,"mean.ne"
"G_31",-0.351613801171416,"G_3","E_3",0.189442707386623,"mean.ne"
"G_41",0.943316031066523,"G_4","E_4",-0.0119720965867255,"mean.ne"
"G_51",1.08150286053696,"G_5","E_5",-0.220942671241449,"mean.ne"
