"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.294186876949596,"G_1","E_1",-0.273895092821283,"raw"
"2",0.896875259103589,"G_10","E_10",0.569281383671651,"raw"
"3",-0.873519555550492,"G_2","E_2",-0.90764173164347,"raw"
"4",-0.493670963475532,"G_3","E_3",-0.216543571918721,"raw"
"5",-0.440379148603656,"G_4","E_4",-0.205978255776383,"raw"
"6",-0.179820182573508,"G_5","E_5",0.329950441453319,"raw"
"7",-0.140517453306771,"G_6","E_6",0.0130794986021804,"raw"
"8",0.311801675098919,"G_7","E_7",0.106372849932965,"raw"
"9",0.549517606933268,"G_8","E_8",0.225143387881182,"raw"
"10",0.663899639323754,"G_9","E_9",0.360231090618534,"raw"
"G_1",-0.302913198349184,"G_1","E_1",-0.282019508956057,"means"
"G_10",0.923478831116854,"G_10","E_10",0.586167698833765,"means"
"G_2",-0.89943033875608,"G_2","E_2",-0.934564664264212,"means"
"G_3",-0.508314483735867,"G_3","E_3",-0.222966797948284,"means"
"G_4",-0.453441899832543,"G_4","E_4",-0.212088088002317,"means"
"G_5",-0.185154100671893,"G_5","E_5",0.339737599969443,"means"
"G_6",-0.144685553775833,"G_6","E_6",0.0134674693700809,"means"
"G_7",0.321050495637954,"G_7","E_7",0.109528135737459,"means"
"G_8",0.565817678855445,"G_8","E_8",0.231821706044161,"means"
"G_9",0.683592569511148,"G_9","E_9",0.370916449215961,"means"
"11",-0.333611974648829,"G_1","E_1",-0.297989471535257,"raw.ne"
"21",0.977268362681451,"G_10","E_10",0.673850755544365,"raw.ne"
"31",-0.927708713777173,"G_2","E_2",-0.971738289027086,"raw.ne"
"41",-0.577085468145635,"G_3","E_3",-0.177966961481888,"raw.ne"
"51",-0.462361438049991,"G_4","E_4",-0.186162202092787,"raw.ne"
"61",-0.16160550578818,"G_5","E_5",0.235820129421087,"raw.ne"
"71",-0.0754428090887049,"G_6","E_6",-0.0148224125406406,"raw.ne"
"81",0.246912003834343,"G_7","E_7",0.178649010062583,"raw.ne"
"91",0.560288461328017,"G_8","E_8",0.231369179057055,"raw.ne"
"101",0.753347081654694,"G_9","E_9",0.328990262592559,"raw.ne"
"G_11",-0.332272162108442,"G_1","E_1",-0.296792721834391,"mean.ne"
"G_101",0.97334357428315,"G_10","E_10",0.671144516676378,"mean.ne"
"G_21",-0.923982960917609,"G_2","E_2",-0.967835709849693,"mean.ne"
"G_31",-0.574767846459827,"G_3","E_3",-0.177252231841211,"mean.ne"
"G_41",-0.460504557302412,"G_4","E_4",-0.185414559706239,"mean.ne"
"G_51",-0.160956485070387,"G_5","E_5",0.234873056801774,"mean.ne"
"G_61",-0.075139824695513,"G_6","E_6",-0.0147628845389007,"mean.ne"
"G_71",0.245920385354653,"G_7","E_7",0.177931541259914,"mean.ne"
"G_81",0.558038297773471,"G_8","E_8",0.230439981812601,"mean.ne"
"G_91",0.750321579142917,"G_9","E_9",0.327669011219767,"mean.ne"
