"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.717686242853426,"G_1","E_1",0.0513859536838561,"raw"
"2",0.588327809574209,"G_2","E_2",-0.0918170148393671,"raw"
"3",0.278122483786319,"G_3","E_3",-0.0891361265988839,"raw"
"4",0.205435670973862,"G_4","E_4",0.217667788335928,"raw"
"5",-0.157295556297721,"G_5","E_5",0.0232363994546874,"raw"
"6",-0.627603001094483,"G_6","E_6",-0.0657394220337848,"raw"
"7",-1.0046736497956,"G_7","E_7",-0.0455975780024281,"raw"
"G_1",1.06779939621051,"G_1","E_1",0.0764538694502014,"means"
"G_2",0.875335268152128,"G_2","E_2",-0.136608655918394,"means"
"G_3",0.413800631148846,"G_3","E_3",-0.13261993400405,"means"
"G_4",0.305654577624089,"G_4","E_4",0.323853961635781,"means"
"G_5",-0.234029984152289,"G_5","E_5",0.0345719505632052,"means"
"G_6",-0.933770310218217,"G_6","E_6",-0.0978094757338712,"means"
"G_7",-1.49478957876506,"G_7","E_7",-0.0678417159928725,"means"
"11",1.49914394736524,"G_1","E_1",0.0490117951293134,"raw.ne"
"21",0.904860251586733,"G_2","E_2",-0.0462752113393451,"raw.ne"
"31",0.442859263028828,"G_3","E_3",-0.0461992302930951,"raw.ne"
"41",-0.011616797859575,"G_4","E_4",0.0862112023663485,"raw.ne"
"51",-0.46014951776494,"G_5","E_5",0.287046637114875,"raw.ne"
"61",-0.949203029389175,"G_6","E_6",-0.143615103681519,"raw.ne"
"71",-1.42589411696711,"G_7","E_7",-0.186180089296574,"raw.ne"
"G_11",1.48528407558937,"G_1","E_1",0.048558671733662,"mean.ne"
"G_21",0.896494645946191,"G_2","E_2",-0.0458473881828741,"mean.ne"
"G_31",0.438764944660573,"G_3","E_3",-0.0457721095958966,"mean.ne"
"G_41",-0.0115093983473069,"G_4","E_4",0.0854141633544895,"mean.ne"
"G_51",-0.455895347693301,"G_5","E_5",0.284392836196626,"mean.ne"
"G_61",-0.940427466308834,"G_6","E_6",-0.142287354651412,"mean.ne"
"G_71",-1.41271145384669,"G_7","E_7",-0.184458818854595,"mean.ne"
