"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0601261393183032,"G_1","E_1",-0.984122779550895,"raw"
"2",-0.0511733233215839,"G_2","E_2",-0.518386341180003,"raw"
"3",0.00557065805695008,"G_3","E_3",0.118921777114315,"raw"
"4",0.0199527560553406,"G_4","E_4",0.502487768350071,"raw"
"5",-0.0344762301090078,"G_5","E_5",0.881099575266512,"raw"
"G_1",0.0841520162033732,"G_1","E_1",-1.37736959382099,"means"
"G_2",-0.0716217336114152,"G_2","E_2",-0.72552896755351,"means"
"G_3",0.00779664406174856,"G_3","E_3",0.166441874168549,"means"
"G_4",0.0279257020308919,"G_4","E_4",0.703277464736872,"means"
"G_5",-0.0482526286845985,"G_5","E_5",1.23317922246908,"means"
"11",0.0782303443275854,"G_1","E_1",-1.47577142254684,"raw.ne"
"21",-0.029312228282663,"G_2","E_2",-0.675601101757111,"raw.ne"
"31",-0.0712613721736269,"G_3","E_3",0.068710376126075,"raw.ne"
"41",0.0740509940869233,"G_4","E_4",0.781488755569189,"raw.ne"
"51",-0.0517077379582185,"G_5","E_5",1.30117339260868,"raw.ne"
"G_11",0.0767521749504668,"G_1","E_1",-1.44788658906968,"mean.ne"
"G_21",-0.0287583710985362,"G_2","E_2",-0.662835558305287,"mean.ne"
"G_31",-0.0699148821508116,"G_3","E_3",0.0674120874025251,"mean.ne"
"G_41",0.0726517939076917,"G_4","E_4",0.76672245539534,"mean.ne"
"G_51",-0.0507307156088111,"G_5","E_5",1.2765876045771,"mean.ne"
