"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0272244246376773,"G_1","E_1",-0.178799353590537,"raw"
"2",0.464588984277962,"G_10","E_10",0.441252372745734,"raw"
"3",0.10313615220302,"G_2","E_2",0.148995605193116,"raw"
"4",0.00202606222048039,"G_3","E_3",-0.353289239133549,"raw"
"5",0.202218264436638,"G_4","E_4",0.33360372127266,"raw"
"6",0.279197052507673,"G_5","E_5",-0.448637547427716,"raw"
"7",-0.421238339189622,"G_6","E_6",0.00100604616504315,"raw"
"8",-0.414341554603627,"G_7","E_7",0.193309131349769,"raw"
"9",-0.160961159348534,"G_8","E_8",0.0625877563521208,"raw"
"10",-0.0274010378663599,"G_9","E_9",-0.200028492926688,"raw"
"G_1",-0.0289761294532981,"G_1","E_1",-0.190303864443662,"means"
"G_10",0.494482095771582,"G_10","E_10",0.469643933505248,"means"
"G_2",0.109772255514024,"G_2","E_2",0.158582449455067,"means"
"G_3",0.0021564254144144,"G_3","E_3",-0.376020976157685,"means"
"G_4",0.215229621419723,"G_4","E_4",0.355068830373761,"means"
"G_5",0.297161466003778,"G_5","E_5",-0.477504293474918,"means"
"G_6",-0.448342134296474,"G_6","E_6",0.00107077832873011,"means"
"G_7",-0.441001588972397,"G_7","E_7",0.205747246784553,"means"
"G_8",-0.171317904870654,"G_8","E_8",0.0666148487759334,"means"
"G_9",-0.0291641065306986,"G_9","E_9",-0.212898953147027,"means"
"11",-0.0498584774105521,"G_1","E_1",-0.245608340002039,"raw.ne"
"21",0.512547754823873,"G_10","E_10",0.467786213863146,"raw.ne"
"31",0.0853662172664762,"G_2","E_2",0.151594563291033,"raw.ne"
"41",-0.00249460607709966,"G_3","E_3",-0.419251722940046,"raw.ne"
"51",0.205918734681813,"G_4","E_4",0.382867956420605,"raw.ne"
"61",0.300126902073241,"G_5","E_5",-0.455737173786025,"raw.ne"
"71",-0.436254342568967,"G_6","E_6",-0.00618037746163954,"raw.ne"
"81",-0.412709152017359,"G_7","E_7",0.250555069378426,"raw.ne"
"91",-0.174170456461392,"G_8","E_8",0.119753330042277,"raw.ne"
"101",-0.0284725743101015,"G_9","E_9",-0.245779518805806,"raw.ne"
"G_11",-0.0496333815548194,"G_1","E_1",-0.244499493074903,"mean.ne"
"G_101",0.510233757656927,"G_10","E_10",0.465674301434671,"mean.ne"
"G_21",0.0849808147687503,"G_2","E_2",0.150910159961419,"mean.ne"
"G_31",-0.00248334368964432,"G_3","E_3",-0.417358928971115,"mean.ne"
"G_41",0.204989074246876,"G_4","E_4",0.381139424087517,"mean.ne"
"G_51",0.298771920426005,"G_5","E_5",-0.453679659107461,"mean.ne"
"G_61",-0.434284786945538,"G_6","E_6",-0.00615247493782485,"mean.ne"
"G_71",-0.410845895765509,"G_7","E_7",0.249423889473252,"mean.ne"
"G_81",-0.173384129842992,"G_8","E_8",0.119212680192898,"mean.ne"
"G_91",-0.0283440293000545,"G_9","E_9",-0.244669899058454,"mean.ne"
