"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.305706488355574,"G_1","E_1",-0.596778844337328,"raw"
"2",0.523502780466711,"G_2","E_2",-0.251307222694668,"raw"
"3",-0.174795098878959,"G_3","E_3",-0.14001123560015,"raw"
"4",-0.254240642167038,"G_4","E_4",0.339654075040362,"raw"
"5",-0.400173527776286,"G_5","E_5",0.648443227591785,"raw"
"G_1",0.501648432116977,"G_1","E_1",-0.979283014870777,"means"
"G_2",0.859040808857653,"G_2","E_2",-0.412382069227856,"means"
"G_3",-0.28682965731618,"G_3","E_3",-0.229751148545736,"means"
"G_4",-0.417195657866328,"G_4","E_4",0.557354654533732,"means"
"G_5",-0.656663925792122,"G_5","E_5",1.06406157811064,"means"
"11",0.954109215083179,"G_1","E_1",-0.972214989172552,"raw.ne"
"21",0.503737981754712,"G_2","E_2",-0.472762336828024,"raw.ne"
"31",-0.0714473407291828,"G_3","E_3",-0.128802124860988,"raw.ne"
"41",-0.535741408573578,"G_4","E_4",0.479535229289777,"raw.ne"
"51",-0.850658447535126,"G_5","E_5",1.09424422157179,"raw.ne"
"G_11",0.93670758668122,"G_1","E_1",-0.954483136570215,"mean.ne"
"G_21",0.494550499827202,"G_2","E_2",-0.464139807689988,"mean.ne"
"G_31",-0.0701442403565809,"G_3","E_3",-0.126452952796848,"mean.ne"
"G_41",-0.525970228540771,"G_4","E_4",0.470789171989597,"mean.ne"
"G_51",-0.83514361761107,"G_5","E_5",1.07428672506745,"mean.ne"
