"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.223877370071554,"G_1","E_1",-0.869068068488787,"raw"
"2",-0.294578399393889,"G_10","E_10",0.668682856240916,"raw"
"3",-0.430562380274891,"G_2","E_2",-0.545582363010891,"raw"
"4",0.156640071632179,"G_3","E_3",-0.88306959441723,"raw"
"5",0.0782761082072211,"G_4","E_4",-0.224727975537915,"raw"
"6",-0.031412511573822,"G_5","E_5",-0.122639316578917,"raw"
"7",-0.405953948766818,"G_6","E_6",0.0654634906838755,"raw"
"8",0.476188825207359,"G_7","E_7",0.455106984409148,"raw"
"9",0.319437656611758,"G_8","E_8",0.733198606082295,"raw"
"10",-0.0919127917207182,"G_9","E_9",0.72263538061744,"raw"
"G_1",0.227886929039206,"G_1","E_1",-0.884632748681398,"means"
"G_10",-0.29985418703866,"G_10","E_10",0.680658713121417,"means"
"G_2",-0.438273589551702,"G_2","E_2",-0.555353536647153,"means"
"G_3",0.15944543603193,"G_3","E_3",-0.898885036640035,"means"
"G_4",0.0796780036802425,"G_4","E_4",-0.228752768527451,"means"
"G_5",-0.0319750977674807,"G_5","E_5",-0.124835740323864,"means"
"G_6",-0.413224430348824,"G_6","E_6",0.066635917026226,"means"
"G_7",0.484717186844811,"G_7","E_7",0.463257778256682,"means"
"G_8",0.325158664144897,"G_8","E_8",0.746329915625359,"means"
"G_9",-0.09355891503442,"G_9","E_9",0.735577506790217,"means"
"11",0.200997943952363,"G_1","E_1",-0.897684907242397,"raw.ne"
"21",-0.29127690349957,"G_10","E_10",0.674323328512606,"raw.ne"
"31",-0.431607057875878,"G_2","E_2",-0.566262514859394,"raw.ne"
"41",0.131228917263554,"G_3","E_3",-0.894493914709705,"raw.ne"
"51",0.0647889772914217,"G_4","E_4",-0.241685563609164,"raw.ne"
"61",-0.0254836038637082,"G_5","E_5",-0.116742042065938,"raw.ne"
"71",-0.404389160256206,"G_6","E_6",0.104806503756886,"raw.ne"
"81",0.50085408232746,"G_7","E_7",0.452764511177458,"raw.ne"
"91",0.327189601086336,"G_8","E_8",0.74934457229447,"raw.ne"
"101",-0.0723027964258418,"G_9","E_9",0.735630026745107,"raw.ne"
"G_11",0.200057125943493,"G_1","E_1",-0.893483082535129,"mean.ne"
"G_101",-0.289913513650943,"G_10","E_10",0.671167000050797,"mean.ne"
"G_21",-0.429586819833532,"G_2","E_2",-0.563611990375134,"mean.ne"
"G_31",0.130614669544317,"G_3","E_3",-0.890307026191185,"mean.ne"
"G_41",0.0644857172907796,"G_4","E_4",-0.240554297655521,"mean.ne"
"G_51",-0.0253643218801374,"G_5","E_5",-0.116195603563118,"mean.ne"
"G_61",-0.402496321966033,"G_6","E_6",0.104315932339889,"mean.ne"
"G_71",0.4985097173494,"G_7","E_7",0.450645240713716,"mean.ne"
"G_81",0.32565811343547,"G_8","E_8",0.745837089309358,"mean.ne"
"G_91",-0.0719643662328142,"G_9","E_9",0.732186737906325,"mean.ne"
