"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.384224804282549,"G_1","E_1",-0.103736236483137,"raw"
"2",0.30351477702714,"G_2","E_2",-0.0527285939334045,"raw"
"3",0.103530894705768,"G_3","E_3",0.263892173706757,"raw"
"4",-0.591241754881594,"G_4","E_4",-0.0672684773545159,"raw"
"5",-0.200028721133864,"G_5","E_5",-0.0401588659357009,"raw"
"G_1",0.748520514051292,"G_1","E_1",-0.202091848815166,"means"
"G_2",0.591286752938128,"G_2","E_2",-0.102722244364019,"means"
"G_3",0.201691815993133,"G_3","E_3",0.51409670410512,"means"
"G_4",-1.15181679412637,"G_4","E_4",-0.131047851902407,"means"
"G_5",-0.389682288856181,"G_5","E_5",-0.0782347590235277,"means"
"11",1.03877926039806,"G_1","E_1",-0.100505654848405,"raw.ne"
"21",0.50809547535471,"G_2","E_2",-0.24590343988533,"raw.ne"
"31",0.00624613265894338,"G_3","E_3",0.364566778817158,"raw.ne"
"41",-1.01034573159392,"G_4","E_4",0.0305326320681873,"raw.ne"
"51",-0.542775136817798,"G_5","E_5",-0.0486903161516172,"raw.ne"
"G_11",1.01915143304406,"G_1","E_1",-0.0986065914798187,"mean.ne"
"G_21",0.498494965747119,"G_2","E_2",-0.241257072319255,"mean.ne"
"G_31",0.00612811142177871,"G_3","E_3",0.35767825681212,"mean.ne"
"G_41",-0.991255158318535,"G_4","E_4",0.0299557152450048,"mean.ne"
"G_51",-0.532519351894422,"G_5","E_5",-0.0477703082580511,"mean.ne"
