"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.599850231128804,"G_1","E_1",-0.466090749295055,"raw"
"2",-0.443016970355961,"G_2","E_2",0.128589793778173,"raw"
"3",-0.0979880774168796,"G_3","E_3",-0.196097632143739,"raw"
"4",-0.108390110848244,"G_4","E_4",0.34184670534955,"raw"
"5",0.0187160715230906,"G_5","E_5",0.343821820613581,"raw"
"6",0.360203800560283,"G_6","E_6",-0.285721704576948,"raw"
"7",0.87032551766651,"G_7","E_7",0.133651766274434,"raw"
"G_1",-0.62337445150631,"G_1","E_1",-0.484369347740701,"means"
"G_2",-0.460390688495607,"G_2","E_2",0.133632676968274,"means"
"G_3",-0.101830858511045,"G_3","E_3",-0.203787958286274,"means"
"G_4",-0.112640826646985,"G_4","E_4",0.355252847107361,"means"
"G_5",0.0194500563884126,"G_5","E_5",0.35730542011722,"means"
"G_6",0.374329849272892,"G_6","E_6",-0.296926802110143,"means"
"G_7",0.904456919498643,"G_7","E_7",0.138893163944264,"means"
"11",-0.615156539763717,"G_1","E_1",-0.507655270232309,"raw.ne"
"21",-0.494453424063985,"G_2","E_2",0.156460788232214,"raw.ne"
"31",-0.0592452730329276,"G_3","E_3",-0.244613728441558,"raw.ne"
"41",-0.054419559133201,"G_4","E_4",0.41147865638803,"raw.ne"
"51",-0.0442415126137647,"G_5","E_5",0.373134349728596,"raw.ne"
"61",0.365312801999516,"G_6","E_6",-0.323626839986346,"raw.ne"
"71",0.902203506608068,"G_7","E_7",0.134822044311363,"raw.ne"
"G_11",-0.609469300203964,"G_1","E_1",-0.502961900416724,"mean.ne"
"G_21",-0.489882107834676,"G_2","E_2",0.155014278397945,"mean.ne"
"G_31",-0.0586975391818616,"G_3","E_3",-0.242352227858654,"mean.ne"
"G_41",-0.0539164399277299,"G_4","E_4",0.407674457714467,"mean.ne"
"G_51",-0.0438324913899715,"G_5","E_5",0.369684651484801,"mean.ne"
"G_61",0.36193541545655,"G_6","E_6",-0.32063484811437,"mean.ne"
"G_71",0.893862463081653,"G_7","E_7",0.133575588792536,"mean.ne"
