"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.750528055142575,"G_1","E_1",-0.0272563271047436,"raw"
"2",-0.356696804982003,"G_2","E_2",-0.0707410410278292,"raw"
"3",-0.215435000527405,"G_3","E_3",0.102780370731093,"raw"
"4",0.282905016199424,"G_4","E_4",0.175193073543876,"raw"
"5",1.03975484445256,"G_5","E_5",-0.179976076142395,"raw"
"G_1",-1.08872339468845,"G_1","E_1",-0.0395382967617098,"means"
"G_2",-0.517427901240492,"G_2","E_2",-0.102617651404093,"means"
"G_3",-0.312512135291663,"G_3","E_3",0.149094218880912,"means"
"G_4",0.410384805072367,"G_4","E_4",0.254136799347705,"means"
"G_5",1.50827862614824,"G_5","E_5",-0.261075070062815,"means"
"11",-1.21763089547873,"G_1","E_1",0.0186014447629348,"raw.ne"
"21",-0.545150984006409,"G_2","E_2",0.0968760946120525,"raw.ne"
"31",-0.30131069550924,"G_3","E_3",0.00748201936754112,"raw.ne"
"41",0.668053779956178,"G_4","E_4",0.198773097263006,"raw.ne"
"51",1.3960387950382,"G_5","E_5",-0.321732656005535,"raw.ne"
"G_11",-1.19462365042823,"G_1","E_1",0.0182499687946875,"mean.ne"
"G_21",-0.534850307237179,"G_2","E_2",0.095045612109883,"mean.ne"
"G_31",-0.29561740287544,"G_3","E_3",0.0073406459400926,"mean.ne"
"G_41",0.655430843827147,"G_4","E_4",0.195017261750653,"mean.ne"
"G_51",1.3696605167137,"G_5","E_5",-0.315653488595317,"mean.ne"
