"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.630143297820007,"G_1","E_1",-0.929761461286084,"raw"
"2",0.256336456357071,"G_2","E_2",-0.462461667668375,"raw"
"3",0.588875825388227,"G_3","E_3",-0.130268842587116,"raw"
"4",-0.00307995501171666,"G_4","E_4",-0.200202029416526,"raw"
"5",-0.209558871057399,"G_5","E_5",0.10636672193018,"raw"
"6",-0.687604006266265,"G_6","E_6",0.749632151090151,"raw"
"7",-0.575112747229922,"G_7","E_7",0.866695127937773,"raw"
"G_1",0.674771434560729,"G_1","E_1",-0.995609216509505,"means"
"G_2",0.274490768980106,"G_2","E_2",-0.495214221910317,"means"
"G_3",0.630581308807076,"G_3","E_3",-0.139494769039316,"means"
"G_4",-0.00329808421168301,"G_4","E_4",-0.214380778243149,"means"
"G_5",-0.224400292024875,"G_5","E_5",0.113899847534123,"means"
"G_6",-0.736301636981819,"G_6","E_6",0.80272275168819,"means"
"G_7",-0.615843499129534,"G_7","E_7",0.928076386479974,"means"
"11",0.684929347638293,"G_1","E_1",-0.981451622881688,"raw.ne"
"21",0.333445431345943,"G_2","E_2",-0.515265591151011,"raw.ne"
"31",0.588830661781127,"G_3","E_3",-0.192582394402311,"raw.ne"
"41",0.0557507624271009,"G_4","E_4",-0.214885430645955,"raw.ne"
"51",-0.139250778287518,"G_5","E_5",0.0785691229827817,"raw.ne"
"61",-0.792877169268286,"G_6","E_6",0.89502840690999,"raw.ne"
"71",-0.730828255636661,"G_7","E_7",0.930587509188192,"raw.ne"
"G_11",0.679291973191336,"G_1","E_1",-0.973373694378797,"mean.ne"
"G_21",0.330700977833175,"G_2","E_2",-0.511024649969312,"mean.ne"
"G_31",0.583984236470613,"G_3","E_3",-0.190997327164527,"mean.ne"
"G_41",0.0552919006122467,"G_4","E_4",-0.213116796202236,"mean.ne"
"G_51",-0.138104661856757,"G_5","E_5",0.0779224525374982,"mean.ne"
"G_61",-0.786351320275218,"G_6","E_6",0.887661792692317,"mean.ne"
"G_71",-0.724813105975395,"G_7","E_7",0.922928222485057,"mean.ne"
