"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.01296865839125,"G_1","E_1",-0.582368244033607,"raw"
"2",-1.20422330275196,"G_10","E_10",0.602112550542003,"raw"
"3",1.08946073935502,"G_2","E_2",-0.43623059041007,"raw"
"4",0.730904001532881,"G_3","E_3",-0.252018052535641,"raw"
"5",0.405104406006329,"G_4","E_4",-0.31997362952493,"raw"
"6",0.0551335070689644,"G_5","E_5",-0.0590327447058513,"raw"
"7",-0.23812361955948,"G_6","E_6",0.0359556632812649,"raw"
"8",-0.49225535440755,"G_7","E_7",0.217015717798821,"raw"
"9",-0.648825681617467,"G_8","E_8",0.379779082415771,"raw"
"10",-0.710143354017992,"G_9","E_9",0.414760247172235,"raw"
"G_1",1.07696229940336,"G_1","E_1",-0.619158981868209,"means"
"G_10",-1.28029933244582,"G_10","E_10",0.640150622193211,"means"
"G_2",1.15828671819803,"G_2","E_2",-0.463789176324811,"means"
"G_3",0.77707838995146,"G_3","E_3",-0.267939130299452,"means"
"G_4",0.430696615316698,"G_4","E_4",-0.340187756992283,"means"
"G_5",0.0586165307833561,"G_5","E_5",-0.0627621002405667,"means"
"G_6",-0.25316692549039,"G_6","E_6",0.0382271390957483,"means"
"G_7",-0.523353268617717,"G_7","E_7",0.23072554566344,"means"
"G_8",-0.689814825165893,"G_8","E_8",0.403771380758562,"means"
"G_9",-0.755006201933076,"G_9","E_9",0.44096245801436,"means"
"11",1.07616274095387,"G_1","E_1",-0.60825048135797,"raw.ne"
"21",-1.32195505703483,"G_10","E_10",0.669704451285337,"raw.ne"
"31",1.18477877305739,"G_2","E_2",-0.473856054720161,"raw.ne"
"41",0.822657877072118,"G_3","E_3",-0.226660639065313,"raw.ne"
"51",0.37100771091476,"G_4","E_4",-0.306505069266354,"raw.ne"
"61",0.031993328985255,"G_5","E_5",-0.143564539638827,"raw.ne"
"71",-0.223139216196058,"G_6","E_6",-0.0358050810335584,"raw.ne"
"81",-0.452086808753576,"G_7","E_7",0.224974569948956,"raw.ne"
"91",-0.733532758835426,"G_8","E_8",0.436223886373424,"raw.ne"
"101",-0.755886590163519,"G_9","E_9",0.463738957474444,"raw.ne"
"G_11",1.07130419360816,"G_1","E_1",-0.605504415498905,"mean.ne"
"G_101",-1.31598683216596,"G_10","E_10",0.666680939449868,"mean.ne"
"G_21",1.17942985737387,"G_2","E_2",-0.471716738806977,"mean.ne"
"G_31",0.818943827056281,"G_3","E_3",-0.225637335242957,"mean.ne"
"G_41",0.369332723981554,"G_4","E_4",-0.305121292134817,"mean.ne"
"G_51",0.0318488888390751,"G_5","E_5",-0.142916389422821,"mean.ne"
"G_61",-0.222131810526532,"G_6","E_6",-0.0356434319866324,"mean.ne"
"G_71",-0.450045774362476,"G_7","E_7",0.223958878215647,"mean.ne"
"G_81",-0.730221081611513,"G_8","E_8",0.434254468250476,"mean.ne"
"G_91",-0.752473992192463,"G_9","E_9",0.461645317177119,"mean.ne"
