"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.715401597400387,"G_1","E_1",-0.642887867623718,"raw"
"2",0.354011858882933,"G_2","E_2",-0.288106668738567,"raw"
"3",0.180334339511052,"G_3","E_3",-0.29945834810879,"raw"
"4",-0.438033256473953,"G_4","E_4",0.547073676546732,"raw"
"5",-0.81171453932042,"G_5","E_5",0.683379207924342,"raw"
"G_1",0.78746917050316,"G_1","E_1",-0.707650608670443,"means"
"G_2",0.389674031866615,"G_2","E_2",-0.317129735623188,"means"
"G_3",0.198500720803572,"G_3","E_3",-0.329624951694783,"means"
"G_4",-0.48215951205836,"G_4","E_4",0.602184361678554,"means"
"G_5",-0.893484411114987,"G_5","E_5",0.75222093430986,"means"
"11",0.722853406166571,"G_1","E_1",-0.80204706314787,"raw.ne"
"21",0.417966668684528,"G_2","E_2",-0.261113042539811,"raw.ne"
"31",0.230290864691266,"G_3","E_3",-0.293652630576912,"raw.ne"
"41",-0.483881998904859,"G_4","E_4",0.569914442157955,"raw.ne"
"51",-0.887228940637508,"G_5","E_5",0.786898294106635,"raw.ne"
"G_11",0.709195026182115,"G_1","E_1",-0.786892311907243,"mean.ne"
"G_21",0.410069150967893,"G_2","E_2",-0.256179288166544,"mean.ne"
"G_31",0.225939498134687,"G_3","E_3",-0.288104037767303,"mean.ne"
"G_41",-0.474739005107915,"G_4","E_4",0.559145857624469,"mean.ne"
"G_51",-0.870464670176781,"G_5","E_5",0.772029780216621,"mean.ne"
