"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.17579855052444,"G_1","E_1",-0.559468623794165,"raw"
"2",-0.724828979466831,"G_2","E_2",-0.374934947446174,"raw"
"3",-0.384780305029012,"G_3","E_3",-0.147961628819821,"raw"
"4",0.0488142371465368,"G_4","E_4",0.0603362504058455,"raw"
"5",0.396578738521463,"G_5","E_5",0.100964884278873,"raw"
"6",0.728800620333886,"G_6","E_6",0.34732204968033,"raw"
"7",1.11121423901837,"G_7","E_7",0.573742015695077,"raw"
"G_1",-1.3688318792931,"G_1","E_1",-0.651317768143279,"means"
"G_2",-0.843825682288126,"G_2","E_2",-0.436488808815495,"means"
"G_3",-0.447950499524677,"G_3","E_3",-0.172252801596302,"means"
"G_4",0.0568281734483784,"G_4","E_4",0.0702417799338968,"means"
"G_5",0.461685906736234,"G_5","E_5",0.117540502349181,"means"
"G_6",0.848449355815798,"G_6","E_6",0.404342643365063,"means"
"G_7",1.29364462510549,"G_7","E_7",0.667934452906937,"means"
"11",-1.29913679632195,"G_1","E_1",-0.6813857001541,"raw.ne"
"21",-0.88711061113914,"G_2","E_2",-0.484388415594146,"raw.ne"
"31",-0.454678497899616,"G_3","E_3",-0.208724972011916,"raw.ne"
"41",-0.039689834793363,"G_4","E_4",0.0261368711066578,"raw.ne"
"51",0.429224825721054,"G_5","E_5",0.213480961247801,"raw.ne"
"61",0.930342283046044,"G_6","E_6",0.494912676440482,"raw.ne"
"71",1.32104863138696,"G_7","E_7",0.639968578965209,"raw.ne"
"G_11",-1.28668755970373,"G_1","E_1",-0.674856186223385,"mean.ne"
"G_21",-0.878609697350942,"G_2","E_2",-0.479746667305641,"mean.ne"
"G_31",-0.450321450803725,"G_3","E_3",-0.20672482347324,"mean.ne"
"G_41",-0.0393094990611474,"G_4","E_4",0.0258864093432853,"mean.ne"
"G_51",0.425111693498996,"G_5","E_5",0.211435237496791,"mean.ne"
"G_61",0.921427093167373,"G_6","E_6",0.490170077330207,"mean.ne"
"G_71",1.30838942025318,"G_7","E_7",0.633835952831983,"mean.ne"
