"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.943872799388208,"G_1","E_1",-1.05856147259444,"raw"
"2",0.944948478611361,"G_10","E_10",0.906017638175749,"raw"
"3",-0.775160846135351,"G_2","E_2",-0.714368518907389,"raw"
"4",-0.602638009868898,"G_3","E_3",-0.6256389839599,"raw"
"5",-0.182991369579728,"G_4","E_4",-0.0796809324678547,"raw"
"6",-0.27082357766426,"G_5","E_5",-0.0165793853238542,"raw"
"7",0.258803200442888,"G_6","E_6",-0.0189721279793131,"raw"
"8",0.583880556634857,"G_7","E_7",0.312211902075385,"raw"
"9",0.395452553760676,"G_8","E_8",0.278531737068109,"raw"
"10",0.592401813186654,"G_9","E_9",1.0170401439135,"raw"
"G_1",-0.98726354776298,"G_1","E_1",-1.1072245705525,"means"
"G_10",0.9883886770037,"G_10","E_10",0.947668148060845,"means"
"G_2",-0.810795742327342,"G_2","E_2",-0.747208732833319,"means"
"G_3",-0.630341863888471,"G_3","E_3",-0.654400215074994,"means"
"G_4",-0.191403660385583,"G_4","E_4",-0.083343942243354,"means"
"G_5",-0.283273600294433,"G_5","E_5",-0.0173415557532439,"means"
"G_6",0.2707006346695,"G_6","E_6",-0.019844295110106,"means"
"G_7",0.610722112329956,"G_7","E_7",0.326564586135512,"means"
"G_8",0.413631891342516,"G_8","E_8",0.291336111264871,"means"
"G_9",0.619635099313137,"G_9","E_9",1.06379446610628,"means"
"11",-0.927610003979407,"G_1","E_1",-1.12701958545454,"raw.ne"
"21",0.998954524122436,"G_10","E_10",0.97899931103169,"raw.ne"
"31",-0.842470786804958,"G_2","E_2",-0.762248768968653,"raw.ne"
"41",-0.680766986523573,"G_3","E_3",-0.677439541955806,"raw.ne"
"51",-0.202361483850115,"G_4","E_4",-0.101946946215488,"raw.ne"
"61",-0.313748595888006,"G_5","E_5",0.00738513011955047,"raw.ne"
"71",0.35435783154717,"G_6","E_6",0.0278086294981004,"raw.ne"
"81",0.49486150318738,"G_7","E_7",0.38536802839568,"raw.ne"
"91",0.448473624537805,"G_8","E_8",0.245185416649666,"raw.ne"
"101",0.67031037365127,"G_9","E_9",1.02390832689981,"raw.ne"
"G_11",-0.923884647546316,"G_1","E_1",-1.1224933840931,"mean.ne"
"G_101",0.994942642354412,"G_10","E_10",0.975067571005498,"mean.ne"
"G_21",-0.839087356320336,"G_2","E_2",-0.759187516564188,"mean.ne"
"G_31",-0.678032971515327,"G_3","E_3",-0.674718890232753,"mean.ne"
"G_41",-0.201548783844255,"G_4","E_4",-0.101537519074468,"mean.ne"
"G_51",-0.312488556275404,"G_5","E_5",0.00735547084260106,"mean.ne"
"G_61",0.352934701975798,"G_6","E_6",0.0276969478039135,"mean.ne"
"G_71",0.492874099562496,"G_7","E_7",0.383820359377959,"mean.ne"
"G_81",0.446672518367031,"G_8","E_8",0.244200732283074,"mean.ne"
"G_91",0.667618353241901,"G_9","E_9",1.01979622865147,"mean.ne"
