"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.02162757526122,"G_1","E_1",-0.565523504215072,"raw"
"2",-0.799584457270801,"G_2","E_2",-0.44107866222013,"raw"
"3",-0.288362584270015,"G_3","E_3",-0.211546952323103,"raw"
"4",-0.0214098288705025,"G_4","E_4",0.000256409408907664,"raw"
"5",0.344402114627547,"G_5","E_5",0.261001242363607,"raw"
"6",0.732542320614104,"G_6","E_6",0.412097466837719,"raw"
"7",1.05404001043088,"G_7","E_7",0.544794000148067,"raw"
"G_1",-1.22669348572758,"G_1","E_1",-0.679038052070079,"means"
"G_2",-0.960080824729429,"G_2","E_2",-0.529614053830258,"means"
"G_3",-0.346244083673199,"G_3","E_3",-0.254009655401011,"means"
"G_4",-0.0257073108067441,"G_4","E_4",0.000307877116089733,"means"
"G_5",0.413532133151741,"G_5","E_5",0.313390644034228,"means"
"G_6",0.879581673867132,"G_6","E_6",0.494815616077521,"means"
"G_7",1.26561189791808,"G_7","E_7",0.65414762407351,"means"
"11",-1.33701905361331,"G_1","E_1",-0.646449209558608,"raw.ne"
"21",-0.891946823482687,"G_2","E_2",-0.506301461323439,"raw.ne"
"31",-0.396198613532352,"G_3","E_3",-0.227719828026863,"raw.ne"
"41",0.0109910564839598,"G_4","E_4",-0.00799845637708589,"raw.ne"
"51",0.410169940596928,"G_5","E_5",0.269632550518507,"raw.ne"
"61",0.859007619569461,"G_6","E_6",0.40325401050784,"raw.ne"
"71",1.344995873978,"G_7","E_7",0.715582394259648,"raw.ne"
"G_11",-1.32465805740774,"G_1","E_1",-0.640472663297088,"mean.ne"
"G_21",-0.883700604948377,"G_2","E_2",-0.501620607729486,"mean.ne"
"G_31",-0.392535681769863,"G_3","E_3",-0.225614514776039,"mean.ne"
"G_41",0.0108894420700786,"G_4","E_4",-0.0079245091220613,"mean.ne"
"G_51",0.406377841250504,"G_5","E_5",0.267139746152816,"mean.ne"
"G_61",0.851065930258924,"G_6","E_6",0.399525850254401,"mean.ne"
"G_71",1.33256113054647,"G_7","E_7",0.708966698517456,"mean.ne"
