"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0427424656989093,"G_1","E_1",0.344551027124736,"raw"
"2",-0.0587483497868976,"G_2","E_2",0.237095431791112,"raw"
"3",0.0699437975582267,"G_3","E_3",-0.459733091741939,"raw"
"4",-0.205892149752197,"G_4","E_4",-0.249058016811674,"raw"
"5",0.151954236281972,"G_5","E_5",0.127144649637777,"raw"
"G_1",0.0538803649534198,"G_1","E_1",0.434334678240861,"means"
"G_2",-0.0740570876099493,"G_2","E_2",0.298878134071222,"means"
"G_3",0.088169862852844,"G_3","E_3",-0.57953106726953,"means"
"G_4",-0.259543851490437,"G_4","E_4",-0.313957948400027,"means"
"G_5",0.191550711294123,"G_5","E_5",0.160276203357474,"means"
"11",-0.019452254156376,"G_1","E_1",0.557153693925975,"raw.ne"
"21",-0.128622640507564,"G_2","E_2",0.374737011615539,"raw.ne"
"31",0.293893139011071,"G_3","E_3",-0.693978476024854,"raw.ne"
"41",-0.349900900655019,"G_4","E_4",-0.402446835838415,"raw.ne"
"51",0.204082656307905,"G_5","E_5",0.164534606321771,"raw.ne"
"G_11",-0.0190974720276025,"G_1","E_1",0.546991983514629,"mean.ne"
"G_21",-0.126276741989025,"G_2","E_2",0.367902328414162,"mean.ne"
"G_31",0.288532935887454,"G_3","E_3",-0.681321271411562,"mean.ne"
"G_41",-0.34351919366126,"G_4","E_4",-0.395106763886388,"mean.ne"
"G_51",0.200360471790434,"G_5","E_5",0.161533723369159,"mean.ne"
