"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.794888017728397,"G_1","E_1",-0.744505814608665,"raw"
"2",0.503922035578946,"G_2","E_2",-0.558430109077161,"raw"
"3",0.250827026927988,"G_3","E_3",-0.440715934264838,"raw"
"4",-0.492662399933069,"G_4","E_4",0.0835355622652055,"raw"
"5",-0.716095115304447,"G_5","E_5",0.405806390548721,"raw"
"6",-0.0508362654974537,"G_6","E_6",0.659032749065616,"raw"
"7",-0.290043299500362,"G_7","E_7",0.595277156071121,"raw"
"G_1",0.856540517795518,"G_1","E_1",-0.802250608543677,"means"
"G_2",0.5430068533639,"G_2","E_2",-0.601742640615565,"means"
"G_3",0.270281482083457,"G_3","E_3",-0.474898408476102,"means"
"G_4",-0.530873906418909,"G_4","E_4",0.0900146840324218,"means"
"G_5",-0.771636340181055,"G_5","E_5",0.437281237272466,"means"
"G_6",-0.0547791892704783,"G_6","E_6",0.71014814607728,"means"
"G_7",-0.312539417372433,"G_7","E_7",0.641447590253177,"means"
"11",0.868892300066127,"G_1","E_1",-0.740617619211326,"raw.ne"
"21",0.595773077204458,"G_2","E_2",-0.528459050736104,"raw.ne"
"31",0.279285253659739,"G_3","E_3",-0.493236558634067,"raw.ne"
"41",-0.558545878060519,"G_4","E_4",0.0208141711000375,"raw.ne"
"51",-0.81712805308919,"G_5","E_5",0.429294762016797,"raw.ne"
"61",-0.0972232135006884,"G_6","E_6",0.700319646657191,"raw.ne"
"71",-0.271053486279925,"G_7","E_7",0.611884648807475,"raw.ne"
"G_11",0.861740801497055,"G_1","E_1",-0.734521897286283,"mean.ne"
"G_21",0.590869511700665,"G_2","E_2",-0.524109519563063,"mean.ne"
"G_31",0.276986570506768,"G_3","E_3",-0.489176929445252,"mean.ne"
"G_41",-0.553948714467974,"G_4","E_4",0.0206428581365942,"mean.ne"
"G_51",-0.810402604950255,"G_5","E_5",0.425761411708549,"mean.ne"
"G_61",-0.0964230088353032,"G_6","E_6",0.694555600928415,"mean.ne"
"G_71",-0.268822555450957,"G_7","E_7",0.606848475521041,"mean.ne"
