"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.782625798836383,"G_1","E_1",-0.358635722932564,"raw"
"2",0.558392750998127,"G_2","E_2",-0.134916579267866,"raw"
"3",-0.267770009440919,"G_3","E_3",0.103268076875631,"raw"
"4",-0.182970214411727,"G_4","E_4",-0.0486638123506097,"raw"
"5",-0.890278325981864,"G_5","E_5",0.438948037675409,"raw"
"G_1",0.981128577443358,"G_1","E_1",-0.449598974611313,"means"
"G_2",0.700021755296122,"G_2","E_2",-0.169136401697225,"means"
"G_3",-0.335686363566564,"G_3","E_3",0.12946067138464,"means"
"G_4",-0.229378211716495,"G_4","E_4",-0.0610067506789508,"means"
"G_5",-1.11608575745642,"G_5","E_5",0.550281455602849,"means"
"11",1.20890871139575,"G_1","E_1",-0.342785162888057,"raw.ne"
"21",0.613803726282916,"G_2","E_2",-0.311013884506679,"raw.ne"
"31",-0.41967637337047,"G_3","E_3",0.0634045757676237,"raw.ne"
"41",-0.277882762020962,"G_4","E_4",0.0661174416510473,"raw.ne"
"51",-1.12515330228724,"G_5","E_5",0.524277029976067,"raw.ne"
"G_11",1.1860662727963,"G_1","E_1",-0.336308206470869,"mean.ne"
"G_21",0.602205849786891,"G_2","E_2",-0.305137249245921,"mean.ne"
"G_31",-0.411746550630348,"G_3","E_3",0.0622065406180335,"mean.ne"
"G_41",-0.27263214229304,"G_4","E_4",0.0648681466571139,"mean.ne"
"G_51",-1.1038934296598,"G_5","E_5",0.514370768441643,"mean.ne"
