"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.73044428355324,"G_1","E_1",-0.568404194695337,"raw"
"2",-0.761735216000553,"G_2","E_2",-0.72566471957777,"raw"
"3",0.251898304797837,"G_3","E_3",-0.408555798474227,"raw"
"4",-0.250115700116878,"G_4","E_4",0.130460844074397,"raw"
"5",-0.0588727457716074,"G_5","E_5",0.160253771959824,"raw"
"6",0.499479943921011,"G_6","E_6",0.704945724280803,"raw"
"7",1.04978969672344,"G_7","E_7",0.706964372432316,"raw"
"G_1",-0.763393488534632,"G_1","E_1",-0.594044023420119,"means"
"G_2",-0.796095906252595,"G_2","E_2",-0.758398325865742,"means"
"G_3",0.26326104534647,"G_3","E_3",-0.426985114786731,"means"
"G_4",-0.26139803014228,"G_4","E_4",0.13634572973952,"means"
"G_5",-0.0615284037210559,"G_5","E_5",0.167482570240862,"means"
"G_6",0.52201070694689,"G_6","E_6",0.736744728931907,"means"
"G_7",1.0971440763572,"G_7","E_7",0.738854435160302,"means"
"11",-0.770655311864326,"G_1","E_1",-0.626689720788818,"raw.ne"
"21",-0.762387463150079,"G_2","E_2",-0.765937608827298,"raw.ne"
"31",0.173331567587624,"G_3","E_3",-0.379695223579448,"raw.ne"
"41",-0.281710800627213,"G_4","E_4",0.149575687789085,"raw.ne"
"51",-0.0981353042409982,"G_5","E_5",0.096209818592893,"raw.ne"
"61",0.577404969410907,"G_6","E_6",0.764817163525436,"raw.ne"
"71",1.16215234288409,"G_7","E_7",0.761719883288151,"raw.ne"
"G_11",-0.764312361927236,"G_1","E_1",-0.621531692985915,"mean.ne"
"G_21",-0.756112562507757,"G_2","E_2",-0.759633488382094,"mean.ne"
"G_31",0.171904946063317,"G_3","E_3",-0.376570106867162,"mean.ne"
"G_41",-0.279392153785224,"G_4","E_4",0.148344591234187,"mean.ne"
"G_51",-0.0973275925282798,"G_5","E_5",0.0954179547681744,"mean.ne"
"G_61",0.572652584319912,"G_6","E_6",0.758522265009087,"mean.ne"
"G_71",1.15258714036527,"G_7","E_7",0.755450477223724,"mean.ne"
