"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.773557103690921,"G_1","E_1",0.0550495503061992,"raw"
"2",-0.754380614079523,"G_10","E_10",-0.318510209470634,"raw"
"3",0.342605936155994,"G_2","E_2",-0.285287357300816,"raw"
"4",0.72123138114971,"G_3","E_3",0.0963057897398325,"raw"
"5",0.449200037291629,"G_4","E_4",0.25207404938038,"raw"
"6",-0.0719895307089617,"G_5","E_5",0.0382800450169103,"raw"
"7",-0.0795802517182996,"G_6","E_6",0.0871243425161815,"raw"
"8",-0.0991858137826981,"G_7","E_7",-0.152991925084862,"raw"
"9",-0.745436797813273,"G_8","E_8",0.0622060273945032,"raw"
"10",-0.536021450185495,"G_9","E_9",0.165749687502308,"raw"
"G_1",0.860665039038893,"G_1","E_1",0.0612485143466326,"means"
"G_10",-0.839329142695531,"G_10","E_10",-0.354376684746809,"means"
"G_2",0.381185758633375,"G_2","E_2",-0.317412707267572,"means"
"G_3",0.802447074497178,"G_3","E_3",0.107150494631383,"means"
"G_4",0.499783100416521,"G_4","E_4",0.28045934878693,"means"
"G_5",-0.0800960549161677,"G_5","E_5",0.0425906455795958,"means"
"G_6",-0.0885415441536972,"G_6","E_6",0.0969351522921024,"means"
"G_7",-0.110354829506547,"G_7","E_7",-0.17021988492838,"means"
"G_8",-0.829378190219991,"G_8","E_8",0.0692108607632179,"means"
"G_9",-0.596381211094035,"G_9","E_9",0.184414260542899,"means"
"11",0.96230073235308,"G_1","E_1",0.0515571895130324,"raw.ne"
"21",-0.86178888476321,"G_10","E_10",-0.326969427781729,"raw.ne"
"31",0.44124877374543,"G_2","E_2",-0.158818412225802,"raw.ne"
"41",0.679903723863641,"G_3","E_3",-0.0467229312371261,"raw.ne"
"51",0.551444578672199,"G_4","E_4",0.260499205227743,"raw.ne"
"61",0.0160373381589363,"G_5","E_5",0.0206544823655604,"raw.ne"
"71",-0.045598377869169,"G_6","E_6",0.171858830980864,"raw.ne"
"81",-0.0929247980807127,"G_7","E_7",-0.147265180888363,"raw.ne"
"91",-0.914603310978591,"G_8","E_8",-0.0181788233807349,"raw.ne"
"101",-0.736019775101591,"G_9","E_9",0.193385067426567,"raw.ne"
"G_11",0.958436055162822,"G_1","E_1",0.0513501316904493,"mean.ne"
"G_101",-0.858327871242397,"G_10","E_10",-0.325656292244188,"mean.ne"
"G_21",0.43947668315692,"G_2","E_2",-0.158180584700065,"mean.ne"
"G_31",0.677173175787714,"G_3","E_3",-0.0465352881848663,"mean.ne"
"G_41",0.549229932862177,"G_4","E_4",0.259453019453719,"mean.ne"
"G_51",0.0159729309181515,"G_5","E_5",0.0205715323020229,"mean.ne"
"G_61",-0.0454152511137409,"G_6","E_6",0.17116863208387,"mean.ne"
"G_71",-0.092551604612726,"G_7","E_7",-0.14667375206953,"mean.ne"
"G_81",-0.910930190471426,"G_8","E_8",-0.0181058157629376,"mean.ne"
"G_91",-0.733063860447495,"G_9","E_9",0.192608417431525,"mean.ne"
