"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.608268984496186,"G_1","E_1",-0.323882187964774,"raw"
"2",-0.662537805804224,"G_10","E_10",0.404974522335277,"raw"
"3",0.297854814897697,"G_2","E_2",-0.222842364926808,"raw"
"4",0.367598046466063,"G_3","E_3",-0.335980585505051,"raw"
"5",0.0721101004694584,"G_4","E_4",-0.273144342227899,"raw"
"6",-0.0737540214558285,"G_5","E_5",-0.411442277847508,"raw"
"7",-0.254126683495114,"G_6","E_6",0.0491945268927487,"raw"
"8",0.212797244801339,"G_7","E_7",0.522083889713118,"raw"
"9",-0.205668712267359,"G_8","E_8",0.272233024374066,"raw"
"10",-0.362541968108215,"G_9","E_9",0.31880579515683,"raw"
"G_1",0.619545309252614,"G_1","E_1",-0.329886440733537,"means"
"G_10",-0.674820186875892,"G_10","E_10",0.412482096037581,"means"
"G_2",0.303376562198084,"G_2","E_2",-0.226973502532789,"means"
"G_3",0.374412720660264,"G_3","E_3",-0.342209123028049,"means"
"G_4",0.0734469052907383,"G_4","E_4",-0.278207997266789,"means"
"G_5",-0.0751213019176384,"G_5","E_5",-0.419069753293053,"means"
"G_6",-0.25883778185029,"G_6","E_6",0.050106513983366,"means"
"G_7",0.216742162100782,"G_7","E_7",0.531762481981603,"means"
"G_8",-0.20948147808458,"G_8","E_8",0.277279785051512,"means"
"G_9",-0.369262910774081,"G_9","E_9",0.324715939800154,"means"
"11",0.635536833795617,"G_1","E_1",-0.306167003278187,"raw.ne"
"21",-0.662235159732338,"G_10","E_10",0.423769382622631,"raw.ne"
"31",0.259325906418049,"G_2","E_2",-0.281425529986615,"raw.ne"
"41",0.343021233187505,"G_3","E_3",-0.337709894779793,"raw.ne"
"51",0.063270072984652,"G_4","E_4",-0.273137630728498,"raw.ne"
"61",-0.0765648904524656,"G_5","E_5",-0.452908011493602,"raw.ne"
"71",-0.225737561308133,"G_6","E_6",0.0735030836835755,"raw.ne"
"81",0.201207414046212,"G_7","E_7",0.515367471640947,"raw.ne"
"91",-0.154191819476775,"G_8","E_8",0.302291713534484,"raw.ne"
"101",-0.383632029462324,"G_9","E_9",0.336416418785055,"raw.ne"
"G_11",0.632984466721001,"G_1","E_1",-0.304937411951696,"mean.ne"
"G_101",-0.65957557003199,"G_10","E_10",0.422067490675663,"mean.ne"
"G_21",0.25828443270647,"G_2","E_2",-0.280295302408134,"mean.ne"
"G_31",0.341643632307547,"G_3","E_3",-0.336353624662356,"mean.ne"
"G_41",0.0630159752793582,"G_4","E_4",-0.272040688020482,"mean.ne"
"G_51",-0.07625739969021,"G_5","E_5",-0.451089096467914,"mean.ne"
"G_61",-0.22483098109382,"G_6","E_6",0.0732078893837385,"mean.ne"
"G_71",0.20039934887757,"G_7","E_7",0.513297714396369,"mean.ne"
"G_81",-0.15357257271989,"G_8","E_8",0.301077685683496,"mean.ne"
"G_91",-0.382091332356037,"G_9","E_9",0.335065343371316,"mean.ne"
