"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.18084344498091,"G_1","E_1",-0.246157379534522,"raw"
"2",0.00642682859929184,"G_2","E_2",0.0540245783441814,"raw"
"3",-0.0666383632978476,"G_3","E_3",0.212469259708177,"raw"
"4",-0.306661184789749,"G_4","E_4",-0.0963765773597864,"raw"
"5",-0.813970725492607,"G_5","E_5",0.0760401188419482,"raw"
"G_1",1.29476508653018,"G_1","E_1",-0.269905364820153,"means"
"G_2",0.00704685563768086,"G_2","E_2",0.0592365890261549,"means"
"G_3",-0.0730672864284414,"G_3","E_3",0.232967190189643,"means"
"G_4",-0.336246262912664,"G_4","E_4",-0.105674488904618,"means"
"G_5",-0.892498392826753,"G_5","E_5",0.083376074508973,"means"
"11",1.33591933316917,"G_1","E_1",-0.297007619950719,"raw.ne"
"21",0.00695987482066314,"G_2","E_2",0.0515565650147829,"raw.ne"
"31",-0.161793582254793,"G_3","E_3",0.301332028362911,"raw.ne"
"41",-0.248329072837922,"G_4","E_4",0.0192964674423239,"raw.ne"
"51",-0.932756552897115,"G_5","E_5",-0.0751774408692977,"raw.ne"
"G_11",1.31419561982341,"G_1","E_1",-0.292177905882576,"mean.ne"
"G_21",0.0068466985818238,"G_2","E_2",0.050718191011456,"mean.ne"
"G_31",-0.159162616960094,"G_3","E_3",0.296431994024369,"mean.ne"
"G_41",-0.244290932615077,"G_4","E_4",0.0189826828320598,"mean.ne"
"G_51",-0.917588768830065,"G_5","E_5",-0.0739549619853081,"mean.ne"
