"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.632977033393163,"G_1","E_1",-0.326289838794031,"raw"
"2",0.762128733208846,"G_2","E_2",-0.495590235045823,"raw"
"3",-0.172353464351555,"G_3","E_3",0.179057244698945,"raw"
"4",-0.266161090999001,"G_4","E_4",0.255088399012946,"raw"
"5",-0.956591211251455,"G_5","E_5",0.387734430127962,"raw"
"G_1",0.678870694723815,"G_1","E_1",-0.349947309076906,"means"
"G_2",0.81738646947258,"G_2","E_2",-0.531522740027956,"means"
"G_3",-0.184849860120782,"G_3","E_3",0.192039694477514,"means"
"G_4",-0.285458958576005,"G_4","E_4",0.273583446978465,"means"
"G_5",-1.02594834549961,"G_5","E_5",0.415846907648883,"means"
"11",0.759364699147224,"G_1","E_1",-0.323200238103025,"raw.ne"
"21",0.794879099174987,"G_2","E_2",-0.567534103692544,"raw.ne"
"31",-0.181779305671783,"G_3","E_3",0.118815462281894,"raw.ne"
"41",-0.302852143381231,"G_4","E_4",0.307333630630326,"raw.ne"
"51",-1.0696123492692,"G_5","E_5",0.464585248883346,"raw.ne"
"G_11",0.745016435005074,"G_1","E_1",-0.317093340597356,"mean.ne"
"G_21",0.779859787256943,"G_2","E_2",-0.556810495868002,"mean.ne"
"G_31",-0.178344569376709,"G_3","E_3",0.116570433458584,"mean.ne"
"G_41",-0.297129724951551,"G_4","E_4",0.301526534096865,"mean.ne"
"G_51",-1.04940192793376,"G_5","E_5",0.455806868909909,"mean.ne"
