"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.35827704133271,"G_1","E_1",0.208894632970886,"raw"
"2",-0.220915190637669,"G_10","E_10",0.0664719869486,"raw"
"3",-0.282422029136401,"G_2","E_2",-0.48042569643922,"raw"
"4",0.52839538029529,"G_3","E_3",0.180030705651944,"raw"
"5",0.0574221653866621,"G_4","E_4",-0.230748059702701,"raw"
"6",0.0786811142948282,"G_5","E_5",-0.358410684473416,"raw"
"7",-0.0443900799287995,"G_6","E_6",-0.0012451280413203,"raw"
"8",-0.269222277720718,"G_7","E_7",0.205152000217814,"raw"
"9",0.223887682144558,"G_8","E_8",-0.296238289579658,"raw"
"10",0.28684027663496,"G_9","E_9",0.706518532447073,"raw"
"G_1",-0.41385882928202,"G_1","E_1",0.241301781222264,"means"
"G_10",-0.255187164178389,"G_10","E_10",0.0767842075402296,"means"
"G_2",-0.326235948323855,"G_2","E_2",-0.554957179354064,"means"
"G_3",0.610368704267492,"G_3","E_3",0.207960009937512,"means"
"G_4",0.0663304298075092,"G_4","E_4",-0.266545468535837,"means"
"G_5",0.0908874141852247,"G_5","E_5",-0.414013205330087,"means"
"G_6",-0.0512765943436749,"G_6","E_6",-0.00143829264517077,"means"
"G_7",-0.3109884358196,"G_7","E_7",0.236978530131821,"means"
"G_8",0.258620797130461,"G_8","E_8",-0.342195612808175,"means"
"G_9",0.331339626556852,"G_9","E_9",0.816125229841506,"means"
"11",-0.471300421974205,"G_1","E_1",0.168896031560595,"raw.ne"
"21",-0.311868773226384,"G_10","E_10",0.13031856619544,"raw.ne"
"31",-0.329610240608893,"G_2","E_2",-0.516407211482209,"raw.ne"
"41",0.640001391107548,"G_3","E_3",0.210625132225118,"raw.ne"
"51",0.179528639796282,"G_4","E_4",-0.26498275789973,"raw.ne"
"61",0.0930820646113619,"G_5","E_5",-0.450416898668126,"raw.ne"
"71",-0.0970242740364095,"G_6","E_6",0.0469814695201289,"raw.ne"
"81",-0.256289450142201,"G_7","E_7",0.22350438951833,"raw.ne"
"91",0.208553882615422,"G_8","E_8",-0.32640210677291,"raw.ne"
"101",0.344927181857483,"G_9","E_9",0.777883385803369,"raw.ne"
"G_11",-0.469172643965289,"G_1","E_1",0.168133517365836,"mean.ne"
"G_101",-0.310460780603419,"G_10","E_10",0.129730217519342,"mean.ne"
"G_21",-0.328122150658661,"G_2","E_2",-0.514075790042668,"mean.ne"
"G_31",0.637111979551393,"G_3","E_3",0.209674223837239,"mean.ne"
"G_41",0.178718122610388,"G_4","E_4",-0.263786441370596,"mean.ne"
"G_51",0.0926618274104821,"G_5","E_5",-0.448383403412989,"mean.ne"
"G_61",-0.0965862389594206,"G_6","E_6",0.0467693624796792,"mean.ne"
"G_71",-0.255132381252582,"G_7","E_7",0.222495335202341,"mean.ne"
"G_81",0.207612325289318,"G_8","E_8",-0.324928500570853,"mean.ne"
"G_91",0.343369940577792,"G_9","E_9",0.77437147899267,"mean.ne"
