"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.106873643807314,"G_1","E_1",-0.154610105047251,"raw"
"2",-0.00893906662396619,"G_10","E_10",0.28222471283962,"raw"
"3",0.168434358537548,"G_2","E_2",-0.231208890178623,"raw"
"4",-0.0663634062116751,"G_3","E_3",-0.0128697395999806,"raw"
"5",-0.0697843962791724,"G_4","E_4",-0.089785007330105,"raw"
"6",-0.0780505963222943,"G_5","E_5",-0.136769474056976,"raw"
"7",-0.0837189668399568,"G_6","E_6",0.255186998482002,"raw"
"8",0.129094050997317,"G_7","E_7",0.0849520910910847,"raw"
"9",-0.0618822945604322,"G_8","E_8",-0.0546510470275142,"raw"
"10",-0.0356633265046617,"G_9","E_9",0.0575304608277633,"raw"
"G_1",0.283538522942749,"G_1","E_1",-0.410184581112922,"means"
"G_10",-0.0237155734262838,"G_10","E_10",0.748749414409087,"means"
"G_2",0.446860680811541,"G_2","E_2",-0.613403126131658,"means"
"G_3",-0.176063821765371,"G_3","E_3",-0.0341437498230802,"means"
"G_4",-0.185139796310514,"G_4","E_4",-0.238201931307712,"means"
"G_5",-0.207070237409763,"G_5","E_5",-0.362852928713528,"means"
"G_6",-0.22210857003147,"G_6","E_6",0.677017663533872,"means"
"G_7",0.342489834130364,"G_7","E_7",0.225380080352587,"means"
"G_8",-0.16417531742071,"G_8","E_8",-0.144990631922242,"means"
"G_9",-0.0946157215205414,"G_9","E_9",0.152629790715597,"means"
"11",0.291436287257287,"G_1","E_1",-0.403079547926954,"raw.ne"
"21",0.0510390942448867,"G_10","E_10",0.503052972871041,"raw.ne"
"31",0.475108048675269,"G_2","E_2",-0.765396349358086,"raw.ne"
"41",-0.288081212075646,"G_3","E_3",0.234873517574437,"raw.ne"
"51",-0.149064592277967,"G_4","E_4",-0.0999062171373476,"raw.ne"
"61",0.252452971593008,"G_5","E_5",-0.370593094281715,"raw.ne"
"71",-0.550834067868903,"G_6","E_6",0.674862809216334,"raw.ne"
"81",-0.118001333925309,"G_7","E_7",0.308218814148248,"raw.ne"
"91",-0.333843036886547,"G_8","E_8",-0.231140401542719,"raw.ne"
"101",0.36978784126393,"G_9","E_9",0.149107496436772,"raw.ne"
"G_11",0.290072151375611,"G_1","E_1",-0.401192839584366,"mean.ne"
"G_101",0.0508001937960671,"G_10","E_10",0.500698315470173,"mean.ne"
"G_21",0.472884194044939,"G_2","E_2",-0.761813732266451,"mean.ne"
"G_31",-0.286732780410085,"G_3","E_3",0.233774136999726,"mean.ne"
"G_41",-0.148366860499515,"G_4","E_4",-0.0994385826609793,"mean.ne"
"G_51",0.251271306261525,"G_5","E_5",-0.368858446403208,"mean.ne"
"G_61",-0.54825575984866,"G_6","E_6",0.671703955588582,"mean.ne"
"G_71",-0.117449001011633,"G_7","E_7",0.306776123714115,"mean.ne"
"G_81",-0.332280406269242,"G_8","E_8",-0.230058494692955,"mean.ne"
"G_91",0.368056962560994,"G_9","E_9",0.148409563835364,"mean.ne"
