"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.00017084287892,"G_1","E_1",-0.665547510993799,"raw"
"2",0.707082547827117,"G_10","E_10",0.825656925552916,"raw"
"3",-0.565829757121251,"G_2","E_2",-0.550364502197228,"raw"
"4",-0.833781803086678,"G_3","E_3",-0.100524850137812,"raw"
"5",-0.331486956447418,"G_4","E_4",-0.385039694586124,"raw"
"6",-0.0139231009861431,"G_5","E_5",-0.363226305068846,"raw"
"7",0.230013822575078,"G_6","E_6",0.492536723559521,"raw"
"8",0.689611779249167,"G_7","E_7",0.016357682823081,"raw"
"9",0.677067410907872,"G_8","E_8",0.450536089542252,"raw"
"10",0.441416899961123,"G_9","E_9",0.279615441505989,"raw"
"G_1",-1.03452709087396,"G_1","E_1",-0.688409320556617,"means"
"G_10",0.731371101666787,"G_10","E_10",0.854018554263784,"means"
"G_2",-0.585266223997927,"G_2","E_2",-0.569269731698578,"means"
"G_3",-0.862422524423997,"G_3","E_3",-0.103977916886961,"means"
"G_4",-0.34287365919317,"G_4","E_4",-0.398265954208974,"means"
"G_5",-0.0144013647885127,"G_5","E_5",-0.375703266484108,"means"
"G_6",0.237914884665584,"G_6","E_6",0.509455546920307,"means"
"G_7",0.713300205558414,"G_7","E_7",0.0169195754354278,"means"
"G_8",0.700324933404287,"G_8","E_8",0.466012175186268,"means"
"G_9",0.456579737982497,"G_9","E_9",0.28922033802945,"means"
"11",-1.0494603257276,"G_1","E_1",-0.745987988142383,"raw.ne"
"21",0.760511463659864,"G_10","E_10",0.857477445065827,"raw.ne"
"31",-0.597345299158961,"G_2","E_2",-0.536818683209935,"raw.ne"
"41",-0.850906617817328,"G_3","E_3",-0.120086856213988,"raw.ne"
"51",-0.367613416583093,"G_4","E_4",-0.409675676349738,"raw.ne"
"61",-0.00434246865545934,"G_5","E_5",-0.371926723469866,"raw.ne"
"71",0.217209831159417,"G_6","E_6",0.521523624495014,"raw.ne"
"81",0.717457536024577,"G_7","E_7",0.0416510195311108,"raw.ne"
"91",0.701551934973575,"G_8","E_8",0.458911040838832,"raw.ne"
"101",0.472937362124959,"G_9","E_9",0.304932797455075,"raw.ne"
"G_11",-1.04472233166223,"G_1","E_1",-0.742620079347726,"mean.ne"
"G_101",0.757077985792129,"G_10","E_10",0.853606195294619,"mean.ne"
"G_21",-0.594648466879543,"G_2","E_2",-0.534395110185927,"mean.ne"
"G_31",-0.847065033331894,"G_3","E_3",-0.119544700595418,"mean.ne"
"G_41",-0.36595375385605,"G_4","E_4",-0.407826115317558,"mean.ne"
"G_51",-0.00432286373069748,"G_5","E_5",-0.370247587474583,"mean.ne"
"G_61",0.216229194859291,"G_6","E_6",0.519169104007458,"mean.ne"
"G_71",0.714218433540663,"G_7","E_7",0.0414629778505298,"mean.ne"
"G_81",0.69838464143902,"G_8","E_8",0.456839197116197,"mean.ne"
"G_91",0.470802193829316,"G_9","E_9",0.30355611865241,"mean.ne"
