"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.216096883519143,"G_1","E_1",-0.585678469207262,"raw"
"2",0.26560865227006,"G_2","E_2",-0.1841441114673,"raw"
"3",-0.0759512205733173,"G_3","E_3",0.383524466435868,"raw"
"4",-0.25474024346288,"G_4","E_4",0.41220630429289,"raw"
"5",-0.151014071753023,"G_5","E_5",-0.0259081900542133,"raw"
"G_1",0.261874092482292,"G_1","E_1",-0.709746550308228,"means"
"G_2",0.321874261377334,"G_2","E_2",-0.223152556812244,"means"
"G_3",-0.0920404618366338,"G_3","E_3",0.464768949727831,"means"
"G_4",-0.308703526812544,"G_4","E_4",0.499526647928813,"means"
"G_5",-0.183004365210448,"G_5","E_5",-0.0313964905361722,"means"
"11",0.251132585494944,"G_1","E_1",-0.784542719955906,"raw.ne"
"21",0.276579038810743,"G_2","E_2",-0.283472560208033,"raw.ne"
"31",-0.061179134685775,"G_3","E_3",0.491379058388213,"raw.ne"
"41",-0.384691837735733,"G_4","E_4",0.550938559659461,"raw.ne"
"51",-0.0818406518842011,"G_5","E_5",0.0256976621162425,"raw.ne"
"G_11",0.246552275543715,"G_1","E_1",-0.770233749177399,"mean.ne"
"G_21",0.271534620854115,"G_2","E_2",-0.278302413984811,"mean.ne"
"G_31",-0.0600633121458308,"G_3","E_3",0.482416986076791,"mean.ne"
"G_41",-0.377675592316738,"G_4","E_4",0.540890204674583,"mean.ne"
"G_51",-0.0803479919352608,"G_5","E_5",0.0252289724108358,"mean.ne"
