"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.07777376115618,"G_1","E_1",-0.446310160189348,"raw"
"2",0.937425323131308,"G_10","E_10",0.239029617478929,"raw"
"3",-0.601914587886806,"G_2","E_2",-0.235257123377548,"raw"
"4",-0.465907041975604,"G_3","E_3",-0.222568332028628,"raw"
"5",-0.383261241598795,"G_4","E_4",-0.284805637305729,"raw"
"6",-0.151145960387992,"G_5","E_5",0.204820834599613,"raw"
"7",0.301200421710569,"G_6","E_6",-0.0046477775809728,"raw"
"8",0.429244310690584,"G_7","E_7",0.124595484190756,"raw"
"9",0.466327689200975,"G_8","E_8",0.236331371352629,"raw"
"10",0.545804848271938,"G_9","E_9",0.388811722860299,"raw"
"G_1",-1.39019421787121,"G_1","E_1",-0.575684644063715,"means"
"G_10",1.20916217379907,"G_10","E_10",0.308318502542415,"means"
"G_2",-0.776395018964764,"G_2","E_2",-0.303452453956256,"means"
"G_3",-0.600962186280307,"G_3","E_3",-0.287085489941337,"means"
"G_4",-0.494359374116899,"G_4","E_4",-0.367363879572293,"means"
"G_5",-0.194959506121741,"G_5","E_5",0.264193423724196,"means"
"G_6",0.388511114088754,"G_6","E_6",-0.00599505550410297,"means"
"G_7",0.553671818968776,"G_7","E_7",0.160712691232197,"means"
"G_8",0.601504768927566,"G_8","E_8",0.304838100348204,"means"
"G_9",0.704020427570762,"G_9","E_9",0.501518805190694,"means"
"11",-1.43527908211857,"G_1","E_1",-0.769637858623433,"raw.ne"
"21",1.3284495903612,"G_10","E_10",0.378758818746337,"raw.ne"
"31",-1.0404673400952,"G_2","E_2",-0.283775319346077,"raw.ne"
"41",-0.527810327628662,"G_3","E_3",-0.32866364121774,"raw.ne"
"51",-0.443208831671461,"G_4","E_4",-0.301255688574714,"raw.ne"
"61",-0.271729802571599,"G_5","E_5",-0.0139354142783062,"raw.ne"
"71",0.31833480606022,"G_6","E_6",0.0782992256572552,"raw.ne"
"81",0.483161263051345,"G_7","E_7",0.287039711052655,"raw.ne"
"91",0.669104427642263,"G_8","E_8",0.476666500423239,"raw.ne"
"101",0.919445296970466,"G_9","E_9",0.476503666160784,"raw.ne"
"G_11",-1.42951488580881,"G_1","E_1",-0.766546931040218,"mean.ne"
"G_101",1.32311442988832,"G_10","E_10",0.377237692846499,"mean.ne"
"G_21",-1.03628873951714,"G_2","E_2",-0.282635654824422,"mean.ne"
"G_31",-0.525690598872993,"G_3","E_3",-0.327343701582672,"mean.ne"
"G_41",-0.441428869332562,"G_4","E_4",-0.300045821483355,"mean.ne"
"G_51",-0.270638513814767,"G_5","E_5",-0.0138794485329856,"mean.ne"
"G_61",0.317056347858456,"G_6","E_6",0.0779847696652533,"mean.ne"
"G_71",0.481220848532521,"G_7","E_7",0.285886936471168,"mean.ne"
"G_81",0.666417250409128,"G_8","E_8",0.47475216939384,"mean.ne"
"G_91",0.915752730657849,"G_9","E_9",0.474589989086893,"mean.ne"
