"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.127012419071469,"G_1","E_1",-0.798498195344222,"raw"
"2",-0.27261792094714,"G_2","E_2",-0.253926916892155,"raw"
"3",-0.334178384587613,"G_3","E_3",0.206714672831859,"raw"
"4",0.791385224008626,"G_4","E_4",0.0923650376838775,"raw"
"5",-0.057576499402404,"G_5","E_5",0.753345401720641,"raw"
"G_1",-0.133961940299003,"G_1","E_1",-0.842188254940438,"means"
"G_2",-0.287534289302915,"G_2","E_2",-0.267820601557675,"means"
"G_3",-0.352463051508,"G_3","E_3",0.218025125915028,"means"
"G_4",0.834686095321924,"G_4","E_4",0.0974188174225712,"means"
"G_5",-0.0607268142120051,"G_5","E_5",0.794564913160514,"means"
"11",-0.168384957581895,"G_1","E_1",-0.833157385790492,"raw.ne"
"21",-0.209445669765636,"G_2","E_2",-0.200250265035879,"raw.ne"
"31",-0.315779254972412,"G_3","E_3",0.116419080318486,"raw.ne"
"41",0.820525174497819,"G_4","E_4",0.0147618979949468,"raw.ne"
"51",-0.126915292177874,"G_5","E_5",0.90222667251294,"raw.ne"
"G_11",-0.16564680830939,"G_1","E_1",-0.819609208313437,"mean.ne"
"G_21",-0.206039822138065,"G_2","E_2",-0.196993946149668,"mean.ne"
"G_31",-0.310644290723275,"G_3","E_3",0.114525960976605,"mean.ne"
"G_41",0.807182412520208,"G_4","E_4",0.0145218511354388,"mean.ne"
"G_51",-0.124851491349479,"G_5","E_5",0.887555342351061,"mean.ne"
