"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.268910949219545,"G_1","E_1",-0.0284729768708777,"raw"
"2",-0.646512487685843,"G_2","E_2",0.528299630284038,"raw"
"3",0.119260941404522,"G_3","E_3",0.272585936955569,"raw"
"4",0.666455033926603,"G_4","E_4",-0.158324051944408,"raw"
"5",0.129707461574263,"G_5","E_5",-0.61408853842432,"raw"
"G_1",-0.296290140220608,"G_1","E_1",-0.031371955415184,"means"
"G_2",-0.712337211209724,"G_2","E_2",0.582088501749912,"means"
"G_3",0.131403504223766,"G_3","E_3",0.300339297143281,"means"
"G_4",0.734310209479897,"G_4","E_4",-0.174443828661676,"means"
"G_5",0.14291363772667,"G_5","E_5",-0.676612014816332,"means"
"11",-0.44964858502753,"G_1","E_1",-0.151164902176322,"raw.ne"
"21",-0.776232604080964,"G_2","E_2",0.513784907279922,"raw.ne"
"31",0.24657265432722,"G_3","E_3",0.3445531011541,"raw.ne"
"41",0.794243009955397,"G_4","E_4",-0.131440881928276,"raw.ne"
"51",0.185065524825876,"G_5","E_5",-0.575732224329425,"raw.ne"
"G_11",-0.442336738627129,"G_1","E_1",-0.148706772466479,"mean.ne"
"G_21",-0.763610094501225,"G_2","E_2",0.505430124345051,"mean.ne"
"G_31",0.242563075658424,"G_3","E_3",0.33895023830451,"mean.ne"
"G_41",0.781327628729341,"G_4","E_4",-0.129303489370186,"mean.ne"
"G_51",0.182056128740588,"G_5","E_5",-0.566370100812898,"mean.ne"
