"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.584431449366408,"G_1","E_1",-0.51187997696195,"raw"
"2",0.327110955543163,"G_2","E_2",0.422944840584122,"raw"
"3",0.553213972854867,"G_3","E_3",-0.399255949896266,"raw"
"4",-0.668314557216301,"G_4","E_4",-0.0322510193904756,"raw"
"5",-0.796441820548134,"G_5","E_5",0.520442105664571,"raw"
"G_1",0.634850754782751,"G_1","E_1",-0.556040216666605,"means"
"G_2",0.355331043956341,"G_2","E_2",0.459432584552734,"means"
"G_3",0.600940124977924,"G_3","E_3",-0.433700036878472,"means"
"G_4",-0.725970516372859,"G_4","E_4",-0.0350333371428861,"means"
"G_5",-0.865151407344158,"G_5","E_5",0.565341006135229,"means"
"11",0.672008472774025,"G_1","E_1",-0.535732773408574,"raw.ne"
"21",0.392188106243615,"G_2","E_2",0.508744132878993,"raw.ne"
"31",0.63160160028269,"G_3","E_3",-0.470357185847276,"raw.ne"
"41",-0.778752684366148,"G_4","E_4",-0.0168180774187611,"raw.ne"
"51",-0.917045494934186,"G_5","E_5",0.514163903795615,"raw.ne"
"G_11",0.659310812369271,"G_1","E_1",-0.525610054573857,"mean.ne"
"G_21",0.384777676777883,"G_2","E_2",0.499131366829284,"mean.ne"
"G_31",0.619667431360114,"G_3","E_3",-0.461469744606884,"mean.ne"
"G_41",-0.764038082503233,"G_4","E_4",-0.0165002983365409,"mean.ne"
"G_51",-0.899717838004035,"G_5","E_5",0.504448730687998,"mean.ne"
