"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.156773969067987,"G_1","E_1",-0.562343709747676,"raw"
"2",-0.245610981497334,"G_10","E_10",0.583113019889568,"raw"
"3",-0.0337002908927664,"G_2","E_2",-0.535863423493963,"raw"
"4",-0.0518555229537187,"G_3","E_3",-0.308011246267695,"raw"
"5",0.0934249259967906,"G_4","E_4",-0.319406964861721,"raw"
"6",-0.290579077608251,"G_5","E_5",-0.142613037638296,"raw"
"7",0.206434605253288,"G_6","E_6",-0.0409194072544365,"raw"
"8",0.253181115939165,"G_7","E_7",-0.122688000421073,"raw"
"9",-0.214462590364014,"G_8","E_8",0.44428061541155,"raw"
"10",0.126393847058923,"G_9","E_9",1.00445215438381,"raw"
"G_1",0.158932512055426,"G_1","E_1",-0.570086341247143,"means"
"G_10",-0.248992677227189,"G_10","E_10",0.591141613714517,"means"
"G_2",-0.0341642934756868,"G_2","E_2",-0.54324146107191,"means"
"G_3",-0.0525694959180706,"G_3","E_3",-0.312252100279589,"means"
"G_4",0.0947112474445327,"G_4","E_4",-0.323804720868308,"means"
"G_5",-0.2945799167399,"G_5","E_5",-0.144576605787655,"means"
"G_6",0.209276900898294,"G_6","E_6",-0.0414828062683487,"means"
"G_7",0.256667041093765,"G_7","E_7",-0.124377230619949,"means"
"G_8",-0.217415419352474,"G_8","E_8",0.450397694749079,"means"
"G_9",0.128134101221304,"G_9","E_9",1.01828195767931,"means"
"11",0.152534565268317,"G_1","E_1",-0.601524756806579,"raw.ne"
"21",-0.272718589593998,"G_10","E_10",0.606423625413542,"raw.ne"
"31",-0.0110547525006304,"G_2","E_2",-0.52755568745777,"raw.ne"
"41",-0.0453587480125314,"G_3","E_3",-0.316406409895753,"raw.ne"
"51",0.0713572951784485,"G_4","E_4",-0.317802641507524,"raw.ne"
"61",-0.307326337687546,"G_5","E_5",-0.135130229257068,"raw.ne"
"71",0.222587442102242,"G_6","E_6",-0.0457043803163683,"raw.ne"
"81",0.248259306559698,"G_7","E_7",-0.128942224457631,"raw.ne"
"91",-0.220033428273838,"G_8","E_8",0.445579235398619,"raw.ne"
"101",0.161753246959902,"G_9","E_9",1.0210634688866,"raw.ne"
"G_11",0.151820591467608,"G_1","E_1",-0.598709179130236,"mean.ne"
"G_101",-0.271442066285376,"G_10","E_10",0.603585117433998,"mean.ne"
"G_21",-0.0110030081393174,"G_2","E_2",-0.525086339355726,"mean.ne"
"G_31",-0.0451464357562254,"G_3","E_3",-0.314925395499803,"mean.ne"
"G_41",0.0710232906257144,"G_4","E_4",-0.316315091722137,"mean.ne"
"G_51",-0.305887824698784,"G_5","E_5",-0.134497720532216,"mean.ne"
"G_61",0.221545569384738,"G_6","E_6",-0.04549045024704,"mean.ne"
"G_71",0.247097270660782,"G_7","E_7",-0.128338680140253,"mean.ne"
"G_81",-0.219003510216973,"G_8","E_8",0.443493597303035,"mean.ne"
"G_91",0.160996122957834,"G_9","E_9",1.01628414189038,"mean.ne"
