"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.644738665951166,"G_1","E_1",-0.532128414010794,"raw"
"2",-0.153253901185205,"G_2","E_2",-0.301583072746664,"raw"
"3",0.0809073826600895,"G_3","E_3",0.0595306410396247,"raw"
"4",0.477912860099141,"G_4","E_4",0.186105101715769,"raw"
"5",0.239172324377142,"G_5","E_5",0.588075744002067,"raw"
"G_1",-0.889993848540296,"G_1","E_1",-0.734547251644102,"means"
"G_2",-0.21155087560697,"G_2","E_2",-0.416303680457008,"means"
"G_3",0.111684123617352,"G_3","E_3",0.0821757824106366,"means"
"G_4",0.659708387427088,"G_4","E_4",0.25689849927745,"means"
"G_5",0.330152213102826,"G_5","E_5",0.811776650413024,"means"
"11",-0.970169198521252,"G_1","E_1",-0.830070372798165,"raw.ne"
"21",-0.0937264041123381,"G_2","E_2",-0.329575485487548,"raw.ne"
"31",-0.0524289662776455,"G_3","E_3",0.187519182541432,"raw.ne"
"41",0.419179208597181,"G_4","E_4",0.103445413139506,"raw.ne"
"51",0.697145360314058,"G_5","E_5",0.868681262604778,"raw.ne"
"G_11",-0.95439303820807,"G_1","E_1",-0.816572393999783,"mean.ne"
"G_21",-0.0922022959680037,"G_2","E_2",-0.32421617733566,"mean.ne"
"G_31",-0.0515764059424883,"G_3","E_3",0.184469886923638,"mean.ne"
"G_41",0.412362832232253,"G_4","E_4",0.101763261795348,"mean.ne"
"G_51",0.685808907886308,"G_5","E_5",0.854555422616457,"mean.ne"
