"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0883959719386074,"G_1","E_1",-0.0346975415988903,"raw"
"2",0.275957420281697,"G_10","E_10",0.0954687643810505,"raw"
"3",-0.756907923609732,"G_2","E_2",-0.44858004587725,"raw"
"4",-0.350119929534803,"G_3","E_3",-0.282641022069612,"raw"
"5",-0.148920426513348,"G_4","E_4",-0.212682539402116,"raw"
"6",0.165523135331728,"G_5","E_5",-0.209335168913265,"raw"
"7",0.180318454714174,"G_6","E_6",-0.0805562088274474,"raw"
"8",0.377694143747114,"G_7","E_7",0.416580126462913,"raw"
"9",0.306248942483667,"G_8","E_8",0.358015612909319,"raw"
"10",0.0386021550380835,"G_9","E_9",0.398428022935272,"raw"
"G_1",-0.0930717091043704,"G_1","E_1",-0.036532880712836,"means"
"G_10",0.290554288644374,"G_10","E_10",0.100518619481886,"means"
"G_2",-0.796944844205397,"G_2","E_2",-0.472307850960776,"means"
"G_3",-0.36863965086481,"G_3","E_3",-0.297591421985783,"means"
"G_4",-0.156797626771666,"G_4","E_4",-0.223932459869981,"means"
"G_5",0.174278541926519,"G_5","E_5",-0.22040802899866,"means"
"G_6",0.189856465122234,"G_6","E_6",-0.0848172588649961,"means"
"G_7",0.397672413191734,"G_7","E_7",0.438615284141527,"means"
"G_8",0.322448091957816,"G_8","E_8",0.376952979290284,"means"
"G_9",0.0406440301035651,"G_9","E_9",0.419503018479335,"means"
"11",-0.135100631782733,"G_1","E_1",-0.0904911676629283,"raw.ne"
"21",0.326714500243145,"G_10","E_10",0.122589043176024,"raw.ne"
"31",-0.830555224349991,"G_2","E_2",-0.457820405768721,"raw.ne"
"41",-0.387251242629503,"G_3","E_3",-0.268797668494575,"raw.ne"
"51",-0.193564935476164,"G_4","E_4",-0.240114413809605,"raw.ne"
"61",0.15989652154656,"G_5","E_5",-0.182008234890885,"raw.ne"
"71",0.26087467915076,"G_6","E_6",-0.131574070219957,"raw.ne"
"81",0.394197894217753,"G_7","E_7",0.421360776901911,"raw.ne"
"91",0.333649796834349,"G_8","E_8",0.406995941309279,"raw.ne"
"101",0.0711386422457903,"G_9","E_9",0.419860199459425,"raw.ne"
"G_11",-0.134490693535504,"G_1","E_1",-0.090082627573468,"mean.ne"
"G_101",0.325239483679614,"G_10","E_10",0.122035590944641,"mean.ne"
"G_21",-0.826805520214032,"G_2","E_2",-0.455753485931601,"mean.ne"
"G_31",-0.385502921092786,"G_3","E_3",-0.267584128804818,"mean.ne"
"G_41",-0.192691048685908,"G_4","E_4",-0.239030370287644,"mean.ne"
"G_51",0.159174637401365,"G_5","E_5",-0.181186523087571,"mean.ne"
"G_61",0.259696909347272,"G_6","E_6",-0.130980053325212,"mean.ne"
"G_71",0.392418210662698,"G_7","E_7",0.419458461196044,"mean.ne"
"G_81",0.33214346951682,"G_8","E_8",0.405158478465498,"mean.ne"
"G_91",0.0708174729204622,"G_9","E_9",0.417964658404132,"mean.ne"
