"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0595573449717138,"G_1","E_1",-0.359946053437365,"raw"
"2",-0.526283010296173,"G_2","E_2",-0.338243895796367,"raw"
"3",-0.13397126154552,"G_3","E_3",0.069233229133677,"raw"
"4",0.18093189805074,"G_4","E_4",0.186034770637834,"raw"
"5",0.229948477892518,"G_5","E_5",-0.155870990966311,"raw"
"6",0.504973198105906,"G_6","E_6",-0.0492183529140844,"raw"
"7",-0.196041957235769,"G_7","E_7",0.648011293342605,"raw"
"G_1",-0.0619022633346504,"G_1","E_1",-0.374118010074666,"means"
"G_2",-0.547004059824666,"G_2","E_2",-0.3515613853987,"means"
"G_3",-0.139246037838066,"G_3","E_3",0.0719591107255748,"means"
"G_4",0.188055629479358,"G_4","E_4",0.19335941464304,"means"
"G_5",0.239002111975696,"G_5","E_5",-0.162008013178073,"means"
"G_6",0.524855228199618,"G_6","E_6",-0.051156199868088,"means"
"G_7",-0.203760608657289,"G_7","E_7",0.673525083150912,"means"
"11",-0.07956504632205,"G_1","E_1",-0.437052827128684,"raw.ne"
"21",-0.55254188564608,"G_2","E_2",-0.373100694716256,"raw.ne"
"31",-0.18567069889403,"G_3","E_3",0.141850721010394,"raw.ne"
"41",0.248611594190364,"G_4","E_4",0.249876912671437,"raw.ne"
"51",0.24791540324037,"G_5","E_5",-0.152382420332583,"raw.ne"
"61",0.516050552408189,"G_6","E_6",-0.0620604977416191,"raw.ne"
"71",-0.194799918976773,"G_7","E_7",0.6328688062373,"raw.ne"
"G_11",-0.0788025984481952,"G_1","E_1",-0.432864681526939,"mean.ne"
"G_21",-0.547247043181938,"G_2","E_2",-0.369525383136978,"mean.ne"
"G_31",-0.183891472510676,"G_3","E_3",0.140491408276486,"mean.ne"
"G_41",0.246229224165227,"G_4","E_4",0.24748241748041,"mean.ne"
"G_51",0.245539704603415,"G_5","E_5",-0.150922185496212,"mean.ne"
"G_61",0.511105395399257,"G_6","E_6",-0.0614657906844321,"mean.ne"
"G_71",-0.19293321002709,"G_7","E_7",0.626804215087666,"mean.ne"
