"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.392897094819806,"G_1","E_1",0.114342367181226,"raw"
"2",-0.381366856967745,"G_2","E_2",-0.45656759953805,"raw"
"3",-0.240275907587614,"G_3","E_3",-0.132167037295357,"raw"
"4",0.174084520755855,"G_4","E_4",-0.189012066784257,"raw"
"5",-0.15879102603563,"G_5","E_5",0.0523307870822576,"raw"
"6",0.357954303743169,"G_6","E_6",0.413872805015211,"raw"
"7",0.641292060911771,"G_7","E_7",0.19720074433897,"raw"
"G_1",-0.399209769953381,"G_1","E_1",0.116179505270397,"means"
"G_2",-0.387494275842792,"G_2","E_2",-0.463903268267588,"means"
"G_3",-0.244136419072741,"G_3","E_3",-0.134290564246341,"means"
"G_4",0.176881535648061,"G_4","E_4",-0.192048922463946,"means"
"G_5",-0.161342320445047,"G_5","E_5",0.0531715855068071,"means"
"G_6",0.363705553273868,"G_6","E_6",0.420522496751617,"means"
"G_7",0.651595696392033,"G_7","E_7",0.200369167449055,"means"
"11",-0.376592105825988,"G_1","E_1",0.118442858325264,"raw.ne"
"21",-0.407345394963646,"G_2","E_2",-0.442043942350703,"raw.ne"
"31",-0.264522295348153,"G_3","E_3",-0.170161390377324,"raw.ne"
"41",0.237435504468156,"G_4","E_4",-0.139566887591497,"raw.ne"
"51",-0.14505784071081,"G_5","E_5",0.00879895693224875,"raw.ne"
"61",0.321326331743565,"G_6","E_6",0.454444524930825,"raw.ne"
"71",0.634755800636874,"G_7","E_7",0.170085880131184,"raw.ne"
"G_11",-0.373492529611845,"G_1","E_1",0.11746800340738,"mean.ne"
"G_21",-0.4039927009543,"G_2","E_2",-0.438405658732637,"mean.ne"
"G_31",-0.262345120091189,"G_3","E_3",-0.16876086129023,"mean.ne"
"G_41",0.235481269552827,"G_4","E_4",-0.138418169393835,"mean.ne"
"G_51",-0.143863928714816,"G_5","E_5",0.00872653630209158,"mean.ne"
"G_61",0.318681625602777,"G_6","E_6",0.450704177169061,"mean.ne"
"G_71",0.629531384216546,"G_7","E_7",0.16868597253817,"mean.ne"
