"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0117972197550166,"G_1","E_1",-0.822814764266899,"raw"
"2",-0.0605197105119543,"G_10","E_10",1.09047910393439,"raw"
"3",0.0468972320415979,"G_2","E_2",-0.808347584376486,"raw"
"4",-0.0315861923003518,"G_3","E_3",-0.451344301550343,"raw"
"5",0.0450782190607167,"G_4","E_4",-0.369504620757758,"raw"
"6",0.000612604620089577,"G_5","E_5",-0.279880470723637,"raw"
"7",-0.194994737833858,"G_6","E_6",-0.0301801037015193,"raw"
"8",0.159093671341426,"G_7","E_7",0.358590650706708,"raw"
"9",-0.0307405288130052,"G_8","E_8",0.492396578550247,"raw"
"10",0.0543622226402707,"G_9","E_9",0.820605512185247,"raw"
"G_1",0.016629069489116,"G_1","E_1",-1.1598193621722,"means"
"G_10",-0.085307088658465,"G_10","E_10",1.53711240210197,"means"
"G_2",0.0661051795814535,"G_2","E_2",-1.13942678284364,"means"
"G_3",-0.0445231162567654,"G_3","E_3",-0.636203775962295,"means"
"G_4",0.0635411438265163,"G_4","E_4",-0.520844583955333,"means"
"G_5",0.000863512336678052,"G_5","E_5",-0.394512596438837,"means"
"G_6",-0.274859764655397,"G_6","E_6",-0.042541128508505,"means"
"G_7",0.224254508346416,"G_7","E_7",0.505460521426216,"means"
"G_8",-0.0433310898990657,"G_8","E_8",0.69407005133011,"means"
"G_9",0.0766276458895136,"G_9","E_9",1.15670525502251,"means"
"11",0.0381396062708222,"G_1","E_1",-1.17446648510148,"raw.ne"
"21",-0.0492007527883167,"G_10","E_10",1.53291964346867,"raw.ne"
"31",0.0244445480380002,"G_2","E_2",-1.25462750866665,"raw.ne"
"41",-0.0315760452393113,"G_3","E_3",-0.763285280001575,"raw.ne"
"51",0.0414887373268123,"G_4","E_4",-0.488076493362047,"raw.ne"
"61",0.0455091444110179,"G_5","E_5",-0.300428779782322,"raw.ne"
"71",-0.274083427455159,"G_6","E_6",0.0827548093276532,"raw.ne"
"81",0.201352603822171,"G_7","E_7",0.427960039047473,"raw.ne"
"91",0.0341589722567592,"G_8","E_8",0.629312934684783,"raw.ne"
"101",-0.0302333866428461,"G_9","E_9",1.30793712038545,"raw.ne"
"G_11",0.0379610849002766,"G_1","E_1",-1.16896911931627,"mean.ne"
"G_101",-0.0489704571277542,"G_10","E_10",1.52574445362171,"mean.ne"
"G_21",0.0243301295988921,"G_2","E_2",-1.24875493041354,"mean.ne"
"G_31",-0.0314282461552654,"G_3","E_3",-0.759712544265041,"mean.ne"
"G_41",0.0412945395630271,"G_4","E_4",-0.485791936885345,"mean.ne"
"G_51",0.0452961281891232,"G_5","E_5",-0.299022552430744,"mean.ne"
"G_61",-0.272800515702871,"G_6","E_6",0.0823674560373489,"mean.ne"
"G_71",0.20041012574463,"G_7","E_7",0.425956871731966,"mean.ne"
"G_81",0.0339990831771463,"G_8","E_8",0.626367287925826,"mean.ne"
"G_91",-0.0300918721872042,"G_9","E_9",1.30181501399408,"mean.ne"
