"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.721311728797609,"G_1","E_1",0.0343455561180492,"raw"
"2",0.621842606846803,"G_2","E_2",0.154281700840989,"raw"
"3",-0.357662635766359,"G_3","E_3",0.0241485396582885,"raw"
"4",-0.22906487763391,"G_4","E_4",-0.227365216743684,"raw"
"5",-0.756426822244129,"G_5","E_5",0.0145894201263719,"raw"
"G_1",0.77554002371267,"G_1","E_1",0.0369276587954826,"means"
"G_2",0.668592802259609,"G_2","E_2",0.165880616038364,"means"
"G_3",-0.384551751966881,"G_3","E_3",0.0259640295194292,"means"
"G_4",-0.24628600026798,"G_4","E_4",-0.244458558685534,"means"
"G_5",-0.813295073737418,"G_5","E_5",0.0156862543322587,"means"
"11",0.725029068815065,"G_1","E_1",-0.0406857689508612,"raw.ne"
"21",0.715347445037186,"G_2","E_2",0.200030926247208,"raw.ne"
"31",-0.288944338200509,"G_3","E_3",0.118755730869637,"raw.ne"
"41",-0.312913533024744,"G_4","E_4",-0.243735844086498,"raw.ne"
"51",-0.838518642626979,"G_5","E_5",-0.0343650440794674,"raw.ne"
"G_11",0.711805544467236,"G_1","E_1",-0.0399437169705023,"mean.ne"
"G_21",0.702300500075287,"G_2","E_2",0.196382639664879,"mean.ne"
"G_31",-0.283674394337978,"G_3","E_3",0.116589791094052,"mean.ne"
"G_41",-0.307206424302226,"G_4","E_4",-0.239290440436708,"mean.ne"
"G_51",-0.823225225902319,"G_5","E_5",-0.0337382733517205,"mean.ne"
