"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.271797156898378,"G_1","E_1",-0.719801658060892,"raw"
"2",-0.0170816941494844,"G_10","E_10",0.204661883345349,"raw"
"3",0.0600412265069085,"G_2","E_2",-0.129089993841878,"raw"
"4",-0.0886376492108164,"G_3","E_3",-0.08442505568953,"raw"
"5",0.304729664332776,"G_4","E_4",0.0863312925973989,"raw"
"6",-0.156003877779801,"G_5","E_5",0.071710302254948,"raw"
"7",0.182901964211094,"G_6","E_6",-0.100318260586916,"raw"
"8",-0.141176086840729,"G_7","E_7",0.136605947482314,"raw"
"9",0.358467161753797,"G_8","E_8",0.108173558229361,"raw"
"10",-0.231443551925457,"G_9","E_9",0.426151984269752,"raw"
"G_1",-0.279074760183708,"G_1","E_1",-0.739074968242924,"means"
"G_10",-0.0175390712423052,"G_10","E_10",0.210141881780972,"means"
"G_2",0.0616488821287648,"G_2","E_2",-0.132546489759625,"means"
"G_3",-0.0910109987132889,"G_3","E_3",-0.0866856093673095,"means"
"G_4",0.312889063907045,"G_4","E_4",0.0886428874125667,"means"
"G_5",-0.160181016151685,"G_5","E_5",0.0736304074438007,"means"
"G_6",0.187799322045238,"G_6","E_6",-0.103004368532834,"means"
"G_7",-0.144956198322108,"G_7","E_7",0.140263689540893,"means"
"G_8",0.368065429167012,"G_8","E_8",0.111069998544406,"means"
"G_9",-0.237640652634965,"G_9","E_9",0.437562571180056,"means"
"11",-0.28933998300219,"G_1","E_1",-0.751420587075208,"raw.ne"
"21",0.00641097828218629,"G_10","E_10",0.209860509384565,"raw.ne"
"31",0.0400117144471521,"G_2","E_2",-0.148537683913409,"raw.ne"
"41",-0.117664538958182,"G_3","E_3",-0.0691025395028838,"raw.ne"
"51",0.348099077327865,"G_4","E_4",0.0544613305378657,"raw.ne"
"61",-0.162416280061633,"G_5","E_5",0.103962386483983,"raw.ne"
"71",0.165793423077604,"G_6","E_6",-0.093267218578656,"raw.ne"
"81",-0.131211574148478,"G_7","E_7",0.154619657970902,"raw.ne"
"91",0.35797983098172,"G_8","E_8",0.0891419517904484,"raw.ne"
"101",-0.217662647946139,"G_9","E_9",0.450282192902296,"raw.ne"
"G_11",-0.287985659364157,"G_1","E_1",-0.747903386816142,"mean.ne"
"G_101",0.00638097019502741,"G_10","E_10",0.208878208059988,"mean.ne"
"G_21",0.0398244302353391,"G_2","E_2",-0.147842418453072,"mean.ne"
"G_31",-0.117113782492317,"G_3","E_3",-0.0687790888627731,"mean.ne"
"G_41",0.346469717970361,"G_4","E_4",0.0542064115097077,"mean.ne"
"G_51",-0.161656052577646,"G_5","E_5",0.103475766155786,"mean.ne"
"G_61",0.165017388083839,"G_6","E_6",-0.092830659491772,"mean.ne"
"G_71",-0.13059740760774,"G_7","E_7",0.153895924404854,"mean.ne"
"G_81",0.356304222439799,"G_8","E_8",0.0887247019821163,"mean.ne"
"G_91",-0.216643826882505,"G_9","E_9",0.448174541511308,"mean.ne"
