"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.181481332378205,"G_1","E_1",-0.0496667695102906,"raw"
"2",-0.418380992273553,"G_10","E_10",0.344345561927464,"raw"
"3",-0.00633320833670414,"G_2","E_2",-0.445670565991135,"raw"
"4",0.173070234549516,"G_3","E_3",-0.0629035722429494,"raw"
"5",-0.368659319965827,"G_4","E_4",0.0046394010259021,"raw"
"6",-0.18730134646044,"G_5","E_5",-0.249931593986942,"raw"
"7",0.138363648821683,"G_6","E_6",-0.0354504434285897,"raw"
"8",0.541966648402232,"G_7","E_7",0.306882479907425,"raw"
"9",-0.062294831011429,"G_8","E_8",0.313173071761923,"raw"
"10",0.00808783389631889,"G_9","E_9",-0.125417569462807,"raw"
"G_1",0.184221099662652,"G_1","E_1",-0.0504165732969624,"means"
"G_10",-0.42469716011321,"G_10","E_10",0.349544039879742,"means"
"G_2",-0.00642881881508276,"G_2","E_2",-0.452398716045711,"means"
"G_3",0.175683022103571,"G_3","E_3",-0.0638532079275058,"means"
"G_4",-0.374224855168333,"G_4","E_4",0.00470944062161869,"means"
"G_5",-0.190128976689069,"G_5","E_5",-0.253704733601805,"means"
"G_6",0.140452481835139,"G_6","E_6",-0.0359856277577703,"means"
"G_7",0.550148550491522,"G_7","E_7",0.311515389351059,"means"
"G_8",-0.0632352767187612,"G_8","E_8",0.317900948316163,"means"
"G_9",0.00820993341157143,"G_9","E_9",-0.127310959538828,"means"
"11",0.183526337067737,"G_1","E_1",-0.0297401142339957,"raw.ne"
"21",-0.469008229601725,"G_10","E_10",0.365350125652832,"raw.ne"
"31",-0.00980758672387564,"G_2","E_2",-0.443018024587801,"raw.ne"
"41",0.208542794623914,"G_3","E_3",-0.0856441124956694,"raw.ne"
"51",-0.360092658638649,"G_4","E_4",0.0309954864615326,"raw.ne"
"61",-0.167312667943804,"G_5","E_5",-0.267709016921498,"raw.ne"
"71",0.142295075754627,"G_6","E_6",-0.0581935817724265,"raw.ne"
"81",0.551564224753135,"G_7","E_7",0.296742991700877,"raw.ne"
"91",-0.0776730779154174,"G_8","E_8",0.31342732693734,"raw.ne"
"101",-0.00203421137593847,"G_9","E_9",-0.12221108074119,"raw.ne"
"G_11",0.18269777149499,"G_1","E_1",-0.0296058466668527,"mean.ne"
"G_101",-0.466890800143958,"G_10","E_10",0.363700680995747,"mean.ne"
"G_21",-0.00976330845383536,"G_2","E_2",-0.441017932997986,"mean.ne"
"G_31",0.207601287356728,"G_3","E_3",-0.085257455385549,"mean.ne"
"G_41",-0.35846694984549,"G_4","E_4",0.0308555512707412,"mean.ne"
"G_51",-0.166557302154032,"G_5","E_5",-0.26650039216235,"mean.ne"
"G_61",0.141652656781818,"G_6","E_6",-0.0579308554565223,"mean.ne"
"G_71",0.549074080095464,"G_7","E_7",0.295403287379373,"mean.ne"
"G_81",-0.0773224076011851,"G_8","E_8",0.312012297918575,"mean.ne"
"G_91",-0.00202502753049959,"G_9","E_9",-0.121659334895176,"mean.ne"
