"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.593427341174004,"G_1","E_1",-0.279487188492575,"raw"
"2",0.264605100229833,"G_10","E_10",0.575350940730777,"raw"
"3",0.174017821933976,"G_2","E_2",-0.572458765096522,"raw"
"4",0.263380454926262,"G_3","E_3",-0.235084733371266,"raw"
"5",0.128493562235966,"G_4","E_4",0.0327511660240854,"raw"
"6",-0.351738557170371,"G_5","E_5",-0.162681862889143,"raw"
"7",0.0572574063921258,"G_6","E_6",-0.0647250473277277,"raw"
"8",-0.214167762447785,"G_7","E_7",-0.0253285708369524,"raw"
"9",0.471528269055761,"G_8","E_8",0.442632132180628,"raw"
"10",-0.199948953981772,"G_9","E_9",0.289031929078688,"raw"
"G_1",-0.638279105559828,"G_1","E_1",-0.300611077901376,"means"
"G_10",0.284604188218126,"G_10","E_10",0.618836474750451,"means"
"G_2",0.187170243143401,"G_2","E_2",-0.61572570591855,"means"
"G_3",0.283286983137142,"G_3","E_3",-0.252852645869187,"means"
"G_4",0.138205219550413,"G_4","E_4",0.0352265281787211,"means"
"G_5",-0.378323269058441,"G_5","E_5",-0.174977502267151,"means"
"G_6",0.061584971913069,"G_6","E_6",-0.069617023768936,"means"
"G_7",-0.230354751745154,"G_7","E_7",-0.0272429266688923,"means"
"G_8",0.507166793534776,"G_8","E_8",0.476086661024671,"means"
"G_9",-0.215061273133505,"G_9","E_9",0.310877218440249,"means"
"11",-0.619383300155464,"G_1","E_1",-0.307558174446738,"raw.ne"
"21",0.327328103236639,"G_10","E_10",0.602402411231667,"raw.ne"
"31",0.194251105907794,"G_2","E_2",-0.603218047869546,"raw.ne"
"41",0.208933717036913,"G_3","E_3",-0.312617004610687,"raw.ne"
"51",0.183488283268412,"G_4","E_4",0.00692170099664874,"raw.ne"
"61",-0.265757351158241,"G_5","E_5",-0.0878591593298193,"raw.ne"
"71",0.0982893854607822,"G_6","E_6",-0.0997547379683947,"raw.ne"
"81",-0.204547103198492,"G_7","E_7",-0.079187152985922,"raw.ne"
"91",0.400865838139332,"G_8","E_8",0.544259307251082,"raw.ne"
"101",-0.323468678537703,"G_9","E_9",0.336610857731683,"raw.ne"
"G_11",-0.616895806972029,"G_1","E_1",-0.306322996064852,"mean.ne"
"G_101",0.326013527229603,"G_10","E_10",0.599983114664847,"mean.ne"
"G_21",0.193470977832487,"G_2","E_2",-0.60079547564039,"mean.ne"
"G_31",0.208094622413625,"G_3","E_3",-0.311361509559694,"mean.ne"
"G_41",0.182751379555071,"G_4","E_4",0.00689390288835756,"mean.ne"
"G_51",-0.264690048246958,"G_5","E_5",-0.0875063098747095,"mean.ne"
"G_61",0.0978946473781319,"G_6","E_6",-0.0993541149120995,"mean.ne"
"G_71",-0.203725625569423,"G_7","E_7",-0.078869131006288,"mean.ne"
"G_81",0.399255928670368,"G_8","E_8",0.542073518069362,"mean.ne"
"G_91",-0.322169602290877,"G_9","E_9",0.335259001435466,"mean.ne"
