"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.663518055236621,"G_1","E_1",-0.156584400061556,"raw"
"2",-0.629775619209647,"G_10","E_10",0.548308704808579,"raw"
"3",0.00984737911517706,"G_2","E_2",-0.216231080475375,"raw"
"4",0.624144194239141,"G_3","E_3",-0.526112877091138,"raw"
"5",0.00426360925100651,"G_4","E_4",-0.429694344453639,"raw"
"6",0.10423866961508,"G_5","E_5",0.149201211369758,"raw"
"7",-0.127530487254926,"G_6","E_6",-0.0324878611404486,"raw"
"8",-0.35977322238255,"G_7","E_7",0.357144686336852,"raw"
"9",-0.170072518061344,"G_8","E_8",0.173051005002363,"raw"
"10",-0.118860060548548,"G_9","E_9",0.133404955704616,"raw"
"G_1",0.691645504574521,"G_1","E_1",-0.163222229650472,"means"
"G_10",-0.656472679950885,"G_10","E_10",0.571552270216184,"means"
"G_2",0.0102648231545412,"G_2","E_2",-0.225397415458008,"means"
"G_3",0.650602531076317,"G_3","E_3",-0.548415530620505,"means"
"G_4",0.0044443495522771,"G_4","E_4",-0.447909682844218,"means"
"G_5",0.108657491191233,"G_5","E_5",0.155526057364229,"means"
"G_6",-0.132936681240145,"G_6","E_6",-0.0338650665700824,"means"
"G_7",-0.375024507567371,"G_7","E_7",0.372284544238174,"means"
"G_8",-0.177282127653405,"G_8","E_8",0.180386876781091,"means"
"G_9",-0.123898703137083,"G_9","E_9",0.139060176543607,"means"
"11",0.756703751081966,"G_1","E_1",-0.164655497851893,"raw.ne"
"21",-0.662114678768268,"G_10","E_10",0.558291123212753,"raw.ne"
"31",0.0472235094887293,"G_2","E_2",-0.270943160246365,"raw.ne"
"41",0.669061871090803,"G_3","E_3",-0.587601444703888,"raw.ne"
"51",0.0247301752122692,"G_4","E_4",-0.348516817824891,"raw.ne"
"61",0.155852370922502,"G_5","E_5",0.187588163595366,"raw.ne"
"71",-0.15550853688753,"G_6","E_6",-0.0434962683613798,"raw.ne"
"81",-0.460243641542418,"G_7","E_7",0.370601731700073,"raw.ne"
"91",-0.192370595106636,"G_8","E_8",0.133284392910815,"raw.ne"
"101",-0.183334225491416,"G_9","E_9",0.165447777569412,"raw.ne"
"G_11",0.753664767915625,"G_1","E_1",-0.163994228120493,"mean.ne"
"G_101",-0.659455572929171,"G_10","E_10",0.556048981128813,"mean.ne"
"G_21",0.0470338560739161,"G_2","E_2",-0.269855030708378,"mean.ne"
"G_31",0.666374864768203,"G_3","E_3",-0.585241590009903,"mean.ne"
"G_41",0.0246308568382488,"G_4","E_4",-0.347117146234718,"mean.ne"
"G_51",0.155226455257365,"G_5","E_5",0.186834794432604,"mean.ne"
"G_61",-0.15488400208756,"G_6","E_6",-0.0433215838469333,"mean.ne"
"G_71",-0.458395266036055,"G_7","E_7",0.369113365318332,"mean.ne"
"G_81",-0.191598019314069,"G_8","E_8",0.132749112061739,"mean.ne"
"G_91",-0.182597940486502,"G_9","E_9",0.164783325978937,"mean.ne"
