"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.528328494620888,"G_1","E_1",-0.369093835360735,"raw"
"2",0.258162904796889,"G_2","E_2",0.0226371172394813,"raw"
"3",-0.152286992240788,"G_3","E_3",0.147507162433175,"raw"
"4",-0.313067245736167,"G_4","E_4",-0.536838800548265,"raw"
"5",0.0522431617338639,"G_5","E_5",0.308723377944224,"raw"
"6",0.170618758173959,"G_6","E_6",-0.0609263110278168,"raw"
"7",-0.543999081348645,"G_7","E_7",0.487991289319938,"raw"
"G_1",0.579058575860738,"G_1","E_1",-0.404534210891525,"means"
"G_2",0.282951696745089,"G_2","E_2",0.0248107323450238,"means"
"G_3",-0.166909583236357,"G_3","E_3",0.161670794358928,"means"
"G_4",-0.343127950338384,"G_4","E_4",-0.588386041027998,"means"
"G_5",0.0572595480654151,"G_5","E_5",0.338366984532185,"means"
"G_6",0.187001564612249,"G_6","E_6",-0.0667764530125009,"means"
"G_7",-0.59623385170875,"G_7","E_7",0.534848193695887,"means"
"11",0.525041240933295,"G_1","E_1",-0.460226543876661,"raw.ne"
"21",0.139363410219171,"G_2","E_2",0.107325131668806,"raw.ne"
"31",-0.211819694037993,"G_3","E_3",0.371191502583208,"raw.ne"
"41",-0.243183098001053,"G_4","E_4",-0.511372571870617,"raw.ne"
"51",0.12332657866955,"G_5","E_5",0.252183647160575,"raw.ne"
"61",0.322307569322726,"G_6","E_6",-0.195499929686782,"raw.ne"
"71",-0.655036007105697,"G_7","E_7",0.43639876402147,"raw.ne"
"G_11",0.520719840360458,"G_1","E_1",-0.456438606672329,"mean.ne"
"G_21",0.138216366760866,"G_2","E_2",0.106441782230111,"mean.ne"
"G_31",-0.21007629242343,"G_3","E_3",0.368136376534364,"mean.ne"
"G_41",-0.241181556984699,"G_4","E_4",-0.507163672544756,"mean.ne"
"G_51",0.122311527838951,"G_5","E_5",0.250108026290559,"mean.ne"
"G_61",0.31965478701514,"G_6","E_6",-0.193890849404565,"mean.ne"
"G_71",-0.649644672567286,"G_7","E_7",0.432806943566615,"mean.ne"
